onset	duration	trial_type
10.00	2.00	face15
13.00	2.00	face13
16.00	2.00	face13
19.00	2.00	face24
22.00	2.00	face12
25.00	2.00	face01
28.00	2.00	face16
31.00	2.00	face11
34.00	2.00	face21
37.00	2.00	face21
40.00	2.00	face16
43.00	2.00	face17
46.00	2.00	face09
49.00	2.00	face06
52.00	2.00	face20
55.00	2.00	face19
58.00	2.00	face20
61.00	2.00	face03
64.00	2.00	face03
67.00	2.00	face11
70.00	2.00	face17
73.00	2.00	face04
76.00	2.00	face19
79.00	2.00	face02
82.00	2.00	face19
85.00	2.00	face01
88.00	2.00	face18
91.00	2.00	face06
94.00	2.00	face12
97.00	2.00	face24
100.00	2.00	face08
103.00	2.00	face04
106.00	2.00	face20
109.00	2.00	face05
112.00	2.00	face02
115.00	2.00	face14
118.00	2.00	face02
121.00	2.00	face05
124.00	2.00	face01
127.00	2.00	face03
130.00	2.00	face06
133.00	2.00	face16
136.00	2.00	face04
139.00	2.00	face02
142.00	2.00	face18
145.00	2.00	face02
148.00	2.00	face11
151.00	2.00	face24
154.00	2.00	face11
157.00	2.00	face16
160.00	2.00	face09
163.00	2.00	face01
166.00	2.00	face01
169.00	2.00	face14
172.00	2.00	face10
175.00	2.00	face07
178.00	2.00	face18
181.00	2.00	face07
184.00	2.00	face16
187.00	2.00	face13
190.00	2.00	face20
193.00	2.00	face21
196.00	2.00	face02
199.00	2.00	face16
202.00	2.00	face06
205.00	2.00	face06
208.00	2.00	face09
211.00	2.00	face11
214.00	2.00	face23
217.00	2.00	face22
220.00	2.00	face18
223.00	2.00	face03
226.00	2.00	face19
229.00	2.00	face03
232.00	2.00	face08
235.00	2.00	face08
238.00	2.00	face14
241.00	2.00	face13
244.00	2.00	face09
247.00	2.00	face17
250.00	2.00	face18
253.00	2.00	face23
256.00	2.00	face18
259.00	2.00	face13
262.00	2.00	face22
265.00	2.00	face08
268.00	2.00	face01
271.00	2.00	face19
274.00	2.00	face19
277.00	2.00	face23
280.00	2.00	face14
283.00	2.00	face24
286.00	2.00	face22
289.00	2.00	face23
292.00	2.00	face20
295.00	2.00	face08
