onset	duration	trial_type
10.00	2.00	face15
13.00	2.00	face13
16.00	2.00	face14
19.00	2.00	face03
22.00	2.00	face10
25.00	2.00	face13
28.00	2.00	face01
31.00	2.00	face16
34.00	2.00	face12
37.00	2.00	face08
40.00	2.00	face15
43.00	2.00	face20
46.00	2.00	face08
49.00	2.00	face13
52.00	2.00	face10
55.00	2.00	face16
58.00	2.00	face10
61.00	2.00	face18
64.00	2.00	face06
67.00	2.00	face04
70.00	2.00	face04
73.00	2.00	face01
76.00	2.00	face23
79.00	2.00	face23
82.00	2.00	face04
85.00	2.00	face07
88.00	2.00	face02
91.00	2.00	face02
94.00	2.00	face11
97.00	2.00	face13
100.00	2.00	face19
103.00	2.00	face11
106.00	2.00	face10
109.00	2.00	face22
112.00	2.00	face17
115.00	2.00	face01
118.00	2.00	face09
121.00	2.00	face09
124.00	2.00	face04
127.00	2.00	face16
130.00	2.00	face02
133.00	2.00	face20
136.00	2.00	face12
139.00	2.00	face04
142.00	2.00	face05
145.00	2.00	face22
148.00	2.00	face02
151.00	2.00	face09
154.00	2.00	face06
157.00	2.00	face24
160.00	2.00	face05
163.00	2.00	face18
166.00	2.00	face02
169.00	2.00	face06
172.00	2.00	face10
175.00	2.00	face19
178.00	2.00	face09
181.00	2.00	face14
184.00	2.00	face17
187.00	2.00	face21
190.00	2.00	face01
193.00	2.00	face20
196.00	2.00	face09
199.00	2.00	face21
202.00	2.00	face24
205.00	2.00	face14
208.00	2.00	face07
211.00	2.00	face01
214.00	2.00	face03
217.00	2.00	face21
220.00	2.00	face05
223.00	2.00	face23
226.00	2.00	face08
229.00	2.00	face22
232.00	2.00	face22
235.00	2.00	face12
238.00	2.00	face23
241.00	2.00	face12
244.00	2.00	face12
247.00	2.00	face06
250.00	2.00	face01
253.00	2.00	face24
256.00	2.00	face03
259.00	2.00	face16
262.00	2.00	face03
265.00	2.00	face17
268.00	2.00	face17
271.00	2.00	face02
274.00	2.00	face13
277.00	2.00	face05
280.00	2.00	face20
283.00	2.00	face04
286.00	2.00	face18
289.00	2.00	face15
292.00	2.00	face23
295.00	2.00	face11
