onset	duration	trial_type
10.00	2.00	face15
13.00	2.00	face01
16.00	2.00	face13
19.00	2.00	face13
22.00	2.00	face12
25.00	2.00	face02
28.00	2.00	face16
31.00	2.00	face15
34.00	2.00	face18
37.00	2.00	face08
40.00	2.00	face16
43.00	2.00	face24
46.00	2.00	face20
49.00	2.00	face03
52.00	2.00	face07
55.00	2.00	face05
58.00	2.00	face12
61.00	2.00	face21
64.00	2.00	face04
67.00	2.00	face08
70.00	2.00	face14
73.00	2.00	face15
76.00	2.00	face16
79.00	2.00	face23
82.00	2.00	face06
85.00	2.00	face06
88.00	2.00	face22
91.00	2.00	face22
94.00	2.00	face10
97.00	2.00	face16
100.00	2.00	face01
103.00	2.00	face06
106.00	2.00	face01
109.00	2.00	face16
112.00	2.00	face04
115.00	2.00	face04
118.00	2.00	face14
121.00	2.00	face09
124.00	2.00	face13
127.00	2.00	face19
130.00	2.00	face20
133.00	2.00	face17
136.00	2.00	face22
139.00	2.00	face11
142.00	2.00	face08
145.00	2.00	face06
148.00	2.00	face24
151.00	2.00	face12
154.00	2.00	face19
157.00	2.00	face21
160.00	2.00	face09
163.00	2.00	face03
166.00	2.00	face20
169.00	2.00	face22
172.00	2.00	face20
175.00	2.00	face23
178.00	2.00	face09
181.00	2.00	face14
184.00	2.00	face14
187.00	2.00	face01
190.00	2.00	face05
193.00	2.00	face03
196.00	2.00	face02
199.00	2.00	face20
202.00	2.00	face24
205.00	2.00	face11
208.00	2.00	face01
211.00	2.00	face21
214.00	2.00	face10
217.00	2.00	face17
220.00	2.00	face13
223.00	2.00	face08
226.00	2.00	face13
229.00	2.00	face02
232.00	2.00	face10
235.00	2.00	face15
238.00	2.00	face15
241.00	2.00	face12
244.00	2.00	face16
247.00	2.00	face07
250.00	2.00	face24
253.00	2.00	face13
256.00	2.00	face03
259.00	2.00	face15
262.00	2.00	face10
265.00	2.00	face01
268.00	2.00	face23
271.00	2.00	face11
274.00	2.00	face14
277.00	2.00	face18
280.00	2.00	face21
283.00	2.00	face11
286.00	2.00	face17
289.00	2.00	face21
292.00	2.00	face19
295.00	2.00	face04
298.00	2.00	face09
301.00	2.00	face08
304.00	2.00	face19
307.00	2.00	face22
310.00	2.00	face02
313.00	2.00	face07
316.00	2.00	face13
319.00	2.00	face22
322.00	2.00	face07
325.00	2.00	face23
328.00	2.00	face12
331.00	2.00	face18
334.00	2.00	face18
337.00	2.00	face04
340.00	2.00	face10
343.00	2.00	face24
346.00	2.00	face03
349.00	2.00	face05
352.00	2.00	face11
355.00	2.00	face19
358.00	2.00	face02
361.00	2.00	face14
364.00	2.00	face12
367.00	2.00	face12
370.00	2.00	face17
373.00	2.00	face05
376.00	2.00	face19
379.00	2.00	face07
382.00	2.00	face07
385.00	2.00	face15
388.00	2.00	face21
391.00	2.00	face24
394.00	2.00	face10
397.00	2.00	face09
400.00	2.00	face21
403.00	2.00	face05
406.00	2.00	face17
409.00	2.00	face02
412.00	2.00	face05
415.00	2.00	face08
418.00	2.00	face08
421.00	2.00	face20
424.00	2.00	face09
427.00	2.00	face06
430.00	2.00	face03
433.00	2.00	face23
436.00	2.00	face16
439.00	2.00	face17
442.00	2.00	face06
445.00	2.00	face02
448.00	2.00	face11
451.00	2.00	face22
454.00	2.00	face18
457.00	2.00	face07
460.00	2.00	face18
463.00	2.00	face17
466.00	2.00	face04
469.00	2.00	face18
472.00	2.00	face23
475.00	2.00	face23
504.57	2.00	face15
507.57	2.00	face01
510.57	2.00	face13
513.57	2.00	face12
