onset	duration	trial_type
10.00	2.00	face03
13.00	2.00	face01
16.00	2.00	face01
19.00	2.00	face14
22.00	2.00	face10
25.00	2.00	face22
28.00	2.00	face10
31.00	2.00	face18
34.00	2.00	face21
37.00	2.00	face03
40.00	2.00	face11
43.00	2.00	face20
46.00	2.00	face03
49.00	2.00	face06
52.00	2.00	face17
55.00	2.00	face20
58.00	2.00	face01
61.00	2.00	face05
64.00	2.00	face17
67.00	2.00	face03
70.00	2.00	face19
73.00	2.00	face19
76.00	2.00	face15
79.00	2.00	face03
82.00	2.00	face15
85.00	2.00	face10
88.00	2.00	face13
91.00	2.00	face04
94.00	2.00	face08
97.00	2.00	face24
100.00	2.00	face05
103.00	2.00	face18
106.00	2.00	face13
109.00	2.00	face07
112.00	2.00	face24
115.00	2.00	face10
118.00	2.00	face05
121.00	2.00	face10
124.00	2.00	face09
127.00	2.00	face18
130.00	2.00	face15
133.00	2.00	face21
136.00	2.00	face09
139.00	2.00	face04
142.00	2.00	face07
145.00	2.00	face07
148.00	2.00	face22
151.00	2.00	face07
154.00	2.00	face02
157.00	2.00	face05
160.00	2.00	face02
163.00	2.00	face23
166.00	2.00	face23
169.00	2.00	face24
172.00	2.00	face09
175.00	2.00	face17
178.00	2.00	face09
181.00	2.00	face02
184.00	2.00	face12
187.00	2.00	face16
190.00	2.00	face12
193.00	2.00	face19
196.00	2.00	face04
199.00	2.00	face21
202.00	2.00	face12
205.00	2.00	face18
208.00	2.00	face19
211.00	2.00	face20
214.00	2.00	face05
217.00	2.00	face07
220.00	2.00	face17
223.00	2.00	face13
226.00	2.00	face06
229.00	2.00	face06
232.00	2.00	face04
235.00	2.00	face06
238.00	2.00	face12
241.00	2.00	face14
244.00	2.00	face06
247.00	2.00	face22
250.00	2.00	face16
253.00	2.00	face03
256.00	2.00	face08
259.00	2.00	face16
262.00	2.00	face22
265.00	2.00	face24
268.00	2.00	face08
271.00	2.00	face19
274.00	2.00	face13
277.00	2.00	face22
280.00	2.00	face14
283.00	2.00	face15
286.00	2.00	face17
289.00	2.00	face05
292.00	2.00	face16
295.00	2.00	face11
298.00	2.00	face18
301.00	2.00	face11
304.00	2.00	face21
307.00	2.00	face08
310.00	2.00	face08
313.00	2.00	face09
316.00	2.00	face01
319.00	2.00	face20
322.00	2.00	face20
325.00	2.00	face23
328.00	2.00	face01
331.00	2.00	face24
334.00	2.00	face24
337.00	2.00	face12
340.00	2.00	face11
343.00	2.00	face17
346.00	2.00	face24
349.00	2.00	face13
352.00	2.00	face09
355.00	2.00	face11
358.00	2.00	face22
361.00	2.00	face08
364.00	2.00	face14
367.00	2.00	face02
370.00	2.00	face21
373.00	2.00	face19
376.00	2.00	face11
379.00	2.00	face23
382.00	2.00	face02
385.00	2.00	face14
388.00	2.00	face04
391.00	2.00	face14
394.00	2.00	face07
397.00	2.00	face09
400.00	2.00	face21
403.00	2.00	face10
406.00	2.00	face23
409.00	2.00	face07
412.00	2.00	face06
415.00	2.00	face14
418.00	2.00	face20
421.00	2.00	face18
424.00	2.00	face18
427.00	2.00	face20
430.00	2.00	face10
433.00	2.00	face15
436.00	2.00	face12
439.00	2.00	face15
442.00	2.00	face16
445.00	2.00	face04
448.00	2.00	face04
451.00	2.00	face17
454.00	2.00	face23
457.00	2.00	face16
460.00	2.00	face01
463.00	2.00	face03
466.00	2.00	face02
469.00	2.00	face13
472.00	2.00	face01
475.00	2.00	face23
504.66	2.00	face03
507.66	2.00	face13
510.66	2.00	face13
513.66	2.00	face14
516.66	2.00	face11
519.66	2.00	face13
522.66	2.00	face23
525.66	2.00	face23
528.66	2.00	face17
531.66	2.00	face01
534.66	2.00	face07
537.66	2.00	face19
540.66	2.00	face21
543.66	2.00	face11
546.66	2.00	face14
549.66	2.00	face09
552.66	2.00	face21
555.66	2.00	face12
558.66	2.00	face02
561.66	2.00	face06
564.66	2.00	face12
567.66	2.00	face16
570.66	2.00	face19
573.66	2.00	face14
576.66	2.00	face14
579.66	2.00	face05
582.66	2.00	face05
585.66	2.00	face09
588.66	2.00	face15
591.66	2.00	face17
594.66	2.00	face17
597.66	2.00	face22
600.66	2.00	face21
603.66	2.00	face04
606.66	2.00	face22
609.66	2.00	face14
612.66	2.00	face24
615.66	2.00	face22
618.66	2.00	face15
621.66	2.00	face06
624.66	2.00	face15
627.66	2.00	face07
630.66	2.00	face15
633.66	2.00	face02
636.66	2.00	face01
639.66	2.00	face18
642.66	2.00	face20
645.66	2.00	face20
648.66	2.00	face02
651.66	2.00	face10
654.66	2.00	face18
657.66	2.00	face07
660.66	2.00	face07
663.66	2.00	face18
666.66	2.00	face04
669.66	2.00	face24
672.66	2.00	face01
675.66	2.00	face01
678.66	2.00	face12
681.66	2.00	face07
684.66	2.00	face16
687.66	2.00	face04
690.66	2.00	face16
693.66	2.00	face09
696.66	2.00	face06
699.66	2.00	face02
702.66	2.00	face14
705.66	2.00	face16
708.66	2.00	face08
711.66	2.00	face20
714.66	2.00	face10
717.66	2.00	face22
720.66	2.00	face22
723.66	2.00	face19
726.66	2.00	face08
729.66	2.00	face12
732.66	2.00	face15
735.66	2.00	face03
738.66	2.00	face11
741.66	2.00	face09
744.66	2.00	face20
747.66	2.00	face07
750.66	2.00	face01
753.66	2.00	face22
756.66	2.00	face05
759.66	2.00	face16
762.66	2.00	face23
765.66	2.00	face06
768.66	2.00	face13
771.66	2.00	face08
774.66	2.00	face23
777.66	2.00	face16
780.66	2.00	face03
783.66	2.00	face21
786.66	2.00	face19
789.66	2.00	face22
792.66	2.00	face16
795.66	2.00	face13
798.66	2.00	face05
801.66	2.00	face03
804.66	2.00	face08
807.66	2.00	face21
810.66	2.00	face10
813.66	2.00	face11
816.66	2.00	face12
819.66	2.00	face09
822.66	2.00	face02
825.66	2.00	face19
828.66	2.00	face24
831.66	2.00	face20
834.66	2.00	face06
837.66	2.00	face05
840.66	2.00	face02
843.66	2.00	face08
846.66	2.00	face17
849.66	2.00	face24
852.66	2.00	face23
855.66	2.00	face19
858.66	2.00	face11
861.66	2.00	face11
864.66	2.00	face20
867.66	2.00	face03
870.66	2.00	face04
873.66	2.00	face18
876.66	2.00	face23
879.66	2.00	face10
882.66	2.00	face01
885.66	2.00	face09
888.66	2.00	face17
891.66	2.00	face18
894.66	2.00	face18
897.66	2.00	face06
900.66	2.00	face10
903.66	2.00	face24
906.66	2.00	face12
909.66	2.00	face06
912.66	2.00	face21
915.66	2.00	face09
918.66	2.00	face13
921.66	2.00	face03
924.66	2.00	face10
927.66	2.00	face08
930.66	2.00	face04
933.66	2.00	face05
936.66	2.00	face20
939.66	2.00	face13
942.66	2.00	face04
945.66	2.00	face02
948.66	2.00	face03
951.66	2.00	face15
954.66	2.00	face12
957.66	2.00	face24
960.66	2.00	face17
963.66	2.00	face07
966.66	2.00	face17
969.66	2.00	face23
