onset	duration	trial_type
10.00	2.00	face03
13.00	2.00	face15
16.00	2.00	face13
19.00	2.00	face01
22.00	2.00	face12
25.00	2.00	face07
28.00	2.00	face07
31.00	2.00	face20
34.00	2.00	face19
37.00	2.00	face23
40.00	2.00	face05
43.00	2.00	face03
46.00	2.00	face23
49.00	2.00	face24
52.00	2.00	face15
55.00	2.00	face19
58.00	2.00	face22
61.00	2.00	face04
64.00	2.00	face18
67.00	2.00	face20
70.00	2.00	face11
73.00	2.00	face10
76.00	2.00	face12
79.00	2.00	face14
82.00	2.00	face04
85.00	2.00	face22
88.00	2.00	face06
91.00	2.00	face22
94.00	2.00	face23
97.00	2.00	face11
100.00	2.00	face16
103.00	2.00	face09
106.00	2.00	face11
109.00	2.00	face08
112.00	2.00	face17
115.00	2.00	face14
118.00	2.00	face10
121.00	2.00	face14
124.00	2.00	face15
127.00	2.00	face12
130.00	2.00	face24
133.00	2.00	face06
136.00	2.00	face18
139.00	2.00	face05
142.00	2.00	face10
145.00	2.00	face08
148.00	2.00	face22
151.00	2.00	face05
154.00	2.00	face24
157.00	2.00	face12
160.00	2.00	face21
163.00	2.00	face07
166.00	2.00	face13
169.00	2.00	face23
172.00	2.00	face11
175.00	2.00	face06
178.00	2.00	face21
181.00	2.00	face03
184.00	2.00	face18
187.00	2.00	face04
190.00	2.00	face02
193.00	2.00	face12
196.00	2.00	face08
199.00	2.00	face09
202.00	2.00	face17
205.00	2.00	face01
208.00	2.00	face02
211.00	2.00	face18
214.00	2.00	face02
217.00	2.00	face23
220.00	2.00	face02
223.00	2.00	face02
226.00	2.00	face01
229.00	2.00	face07
232.00	2.00	face19
235.00	2.00	face09
238.00	2.00	face21
241.00	2.00	face16
244.00	2.00	face04
247.00	2.00	face03
250.00	2.00	face08
253.00	2.00	face04
256.00	2.00	face13
259.00	2.00	face03
262.00	2.00	face22
265.00	2.00	face10
268.00	2.00	face19
271.00	2.00	face17
274.00	2.00	face05
277.00	2.00	face21
280.00	2.00	face09
283.00	2.00	face01
286.00	2.00	face13
289.00	2.00	face10
292.00	2.00	face22
295.00	2.00	face13
298.00	2.00	face06
301.00	2.00	face15
304.00	2.00	face03
307.00	2.00	face17
310.00	2.00	face06
313.00	2.00	face24
316.00	2.00	face04
319.00	2.00	face11
322.00	2.00	face21
325.00	2.00	face06
328.00	2.00	face23
331.00	2.00	face13
334.00	2.00	face08
337.00	2.00	face14
340.00	2.00	face21
343.00	2.00	face10
346.00	2.00	face03
349.00	2.00	face14
352.00	2.00	face02
355.00	2.00	face07
358.00	2.00	face15
361.00	2.00	face09
364.00	2.00	face08
367.00	2.00	face01
370.00	2.00	face17
373.00	2.00	face19
376.00	2.00	face14
379.00	2.00	face17
382.00	2.00	face11
385.00	2.00	face19
388.00	2.00	face18
391.00	2.00	face01
394.00	2.00	face09
397.00	2.00	face12
400.00	2.00	face05
403.00	2.00	face16
406.00	2.00	face16
409.00	2.00	face19
412.00	2.00	face04
415.00	2.00	face20
418.00	2.00	face08
421.00	2.00	face18
424.00	2.00	face18
427.00	2.00	face07
430.00	2.00	face24
433.00	2.00	face01
436.00	2.00	face16
439.00	2.00	face05
442.00	2.00	face05
445.00	2.00	face20
448.00	2.00	face15
451.00	2.00	face16
454.00	2.00	face24
457.00	2.00	face10
460.00	2.00	face21
463.00	2.00	face02
466.00	2.00	face20
469.00	2.00	face20
472.00	2.00	face24
475.00	2.00	face11
504.61	2.00	face15
507.61	2.00	face13
510.61	2.00	face01
513.61	2.00	face01
516.61	2.00	face24
519.61	2.00	face07
522.61	2.00	face09
525.61	2.00	face19
528.61	2.00	face13
531.61	2.00	face16
534.61	2.00	face07
537.61	2.00	face16
540.61	2.00	face02
543.61	2.00	face24
546.61	2.00	face22
549.61	2.00	face16
552.61	2.00	face21
555.61	2.00	face18
558.61	2.00	face17
561.61	2.00	face24
564.61	2.00	face11
567.61	2.00	face19
570.61	2.00	face10
573.61	2.00	face09
576.61	2.00	face08
579.61	2.00	face11
582.61	2.00	face11
585.61	2.00	face16
588.61	2.00	face01
591.61	2.00	face09
594.61	2.00	face02
597.61	2.00	face22
600.61	2.00	face08
603.61	2.00	face18
606.61	2.00	face02
609.61	2.00	face15
612.61	2.00	face11
615.61	2.00	face21
618.61	2.00	face05
621.61	2.00	face03
624.61	2.00	face03
627.61	2.00	face07
630.61	2.00	face14
633.61	2.00	face13
636.61	2.00	face02
639.61	2.00	face19
642.61	2.00	face15
645.61	2.00	face05
648.61	2.00	face06
651.61	2.00	face07
654.61	2.00	face19
657.61	2.00	face07
660.61	2.00	face18
663.61	2.00	face04
666.61	2.00	face08
669.61	2.00	face01
672.61	2.00	face06
675.61	2.00	face24
678.61	2.00	face20
681.61	2.00	face08
684.61	2.00	face16
687.61	2.00	face22
690.61	2.00	face03
693.61	2.00	face04
696.61	2.00	face17
699.61	2.00	face16
702.61	2.00	face06
705.61	2.00	face21
708.61	2.00	face22
711.61	2.00	face06
714.61	2.00	face03
717.61	2.00	face15
720.61	2.00	face06
723.61	2.00	face13
726.61	2.00	face15
729.61	2.00	face24
732.61	2.00	face12
735.61	2.00	face05
738.61	2.00	face07
741.61	2.00	face23
744.61	2.00	face06
747.61	2.00	face18
750.61	2.00	face18
753.61	2.00	face23
756.61	2.00	face10
759.61	2.00	face10
762.61	2.00	face05
765.61	2.00	face13
768.61	2.00	face05
771.61	2.00	face09
774.61	2.00	face04
777.61	2.00	face16
780.61	2.00	face03
783.61	2.00	face22
786.61	2.00	face13
789.61	2.00	face10
792.61	2.00	face24
795.61	2.00	face01
798.61	2.00	face08
801.61	2.00	face17
804.61	2.00	face17
807.61	2.00	face05
810.61	2.00	face22
813.61	2.00	face10
816.61	2.00	face11
819.61	2.00	face17
822.61	2.00	face11
825.61	2.00	face23
828.61	2.00	face02
831.61	2.00	face14
834.61	2.00	face05
837.61	2.00	face14
840.61	2.00	face06
843.61	2.00	face10
846.61	2.00	face14
849.61	2.00	face04
852.61	2.00	face12
855.61	2.00	face04
858.61	2.00	face04
861.61	2.00	face23
864.61	2.00	face20
867.61	2.00	face20
870.61	2.00	face07
873.61	2.00	face17
876.61	2.00	face08
879.61	2.00	face09
882.61	2.00	face12
885.61	2.00	face12
888.61	2.00	face21
891.61	2.00	face15
894.61	2.00	face08
897.61	2.00	face02
900.61	2.00	face23
903.61	2.00	face13
906.61	2.00	face23
909.61	2.00	face24
912.61	2.00	face14
915.61	2.00	face21
918.61	2.00	face01
921.61	2.00	face19
924.61	2.00	face12
927.61	2.00	face15
930.61	2.00	face14
933.61	2.00	face02
936.61	2.00	face20
939.61	2.00	face12
942.61	2.00	face18
945.61	2.00	face20
948.61	2.00	face10
951.61	2.00	face19
954.61	2.00	face20
957.61	2.00	face03
960.61	2.00	face21
963.61	2.00	face09
966.61	2.00	face09
969.61	2.00	face11
