onset	duration	trial_type
10.00	2.00	face15
13.00	2.00	face01
16.00	2.00	face01
19.00	2.00	face24
22.00	2.00	face20
25.00	2.00	face13
28.00	2.00	face23
31.00	2.00	face17
34.00	2.00	face05
37.00	2.00	face22
40.00	2.00	face05
43.00	2.00	face07
46.00	2.00	face04
49.00	2.00	face17
52.00	2.00	face01
55.00	2.00	face15
58.00	2.00	face07
61.00	2.00	face03
64.00	2.00	face08
67.00	2.00	face22
70.00	2.00	face04
73.00	2.00	face12
76.00	2.00	face21
79.00	2.00	face03
82.00	2.00	face10
85.00	2.00	face06
88.00	2.00	face05
91.00	2.00	face08
94.00	2.00	face06
97.00	2.00	face18
100.00	2.00	face20
103.00	2.00	face03
106.00	2.00	face05
109.00	2.00	face14
112.00	2.00	face16
115.00	2.00	face14
118.00	2.00	face20
121.00	2.00	face16
124.00	2.00	face10
127.00	2.00	face02
130.00	2.00	face14
133.00	2.00	face09
136.00	2.00	face21
139.00	2.00	face01
142.00	2.00	face08
145.00	2.00	face17
148.00	2.00	face12
151.00	2.00	face02
154.00	2.00	face10
157.00	2.00	face21
160.00	2.00	face10
163.00	2.00	face10
166.00	2.00	face07
169.00	2.00	face21
172.00	2.00	face16
175.00	2.00	face13
178.00	2.00	face22
181.00	2.00	face13
184.00	2.00	face19
187.00	2.00	face05
190.00	2.00	face03
193.00	2.00	face03
196.00	2.00	face21
199.00	2.00	face18
202.00	2.00	face02
205.00	2.00	face24
208.00	2.00	face06
211.00	2.00	face23
214.00	2.00	face14
217.00	2.00	face02
220.00	2.00	face01
223.00	2.00	face13
226.00	2.00	face02
229.00	2.00	face06
232.00	2.00	face19
235.00	2.00	face24
238.00	2.00	face23
241.00	2.00	face06
244.00	2.00	face04
247.00	2.00	face11
250.00	2.00	face11
253.00	2.00	face20
256.00	2.00	face11
259.00	2.00	face07
262.00	2.00	face01
265.00	2.00	face18
268.00	2.00	face22
271.00	2.00	face22
274.00	2.00	face11
277.00	2.00	face04
280.00	2.00	face20
283.00	2.00	face02
286.00	2.00	face19
289.00	2.00	face14
292.00	2.00	face03
295.00	2.00	face06
298.00	2.00	face15
301.00	2.00	face11
304.00	2.00	face22
307.00	2.00	face08
310.00	2.00	face21
313.00	2.00	face05
316.00	2.00	face18
319.00	2.00	face24
322.00	2.00	face15
325.00	2.00	face14
328.00	2.00	face17
331.00	2.00	face16
334.00	2.00	face03
337.00	2.00	face24
340.00	2.00	face24
343.00	2.00	face13
346.00	2.00	face17
349.00	2.00	face17
352.00	2.00	face23
355.00	2.00	face13
358.00	2.00	face09
361.00	2.00	face02
364.00	2.00	face11
367.00	2.00	face12
370.00	2.00	face05
373.00	2.00	face21
376.00	2.00	face12
379.00	2.00	face12
382.00	2.00	face16
385.00	2.00	face09
388.00	2.00	face09
391.00	2.00	face08
394.00	2.00	face24
397.00	2.00	face07
400.00	2.00	face06
403.00	2.00	face09
406.00	2.00	face23
409.00	2.00	face23
412.00	2.00	face09
415.00	2.00	face19
418.00	2.00	face10
421.00	2.00	face12
424.00	2.00	face10
427.00	2.00	face15
430.00	2.00	face15
433.00	2.00	face04
436.00	2.00	face04
439.00	2.00	face18
442.00	2.00	face18
445.00	2.00	face01
448.00	2.00	face04
451.00	2.00	face16
454.00	2.00	face07
457.00	2.00	face20
460.00	2.00	face08
463.00	2.00	face08
466.00	2.00	face07
469.00	2.00	face19
472.00	2.00	face19
475.00	2.00	face11
504.60	2.00	face03
507.60	2.00	face13
510.60	2.00	face13
513.60	2.00	face12
