onset	duration	trial_type
10.00	2.00	face03
13.00	2.00	face01
16.00	2.00	face13
19.00	2.00	face12
22.00	2.00	face07
25.00	2.00	face23
28.00	2.00	face20
31.00	2.00	face01
34.00	2.00	face10
37.00	2.00	face13
40.00	2.00	face18
43.00	2.00	face22
46.00	2.00	face07
49.00	2.00	face14
52.00	2.00	face20
55.00	2.00	face11
58.00	2.00	face23
61.00	2.00	face17
64.00	2.00	face24
67.00	2.00	face21
70.00	2.00	face12
73.00	2.00	face17
76.00	2.00	face02
79.00	2.00	face21
82.00	2.00	face17
85.00	2.00	face04
88.00	2.00	face21
91.00	2.00	face11
94.00	2.00	face18
97.00	2.00	face17
100.00	2.00	face19
103.00	2.00	face01
106.00	2.00	face09
109.00	2.00	face09
112.00	2.00	face04
115.00	2.00	face23
118.00	2.00	face12
121.00	2.00	face23
124.00	2.00	face13
127.00	2.00	face03
130.00	2.00	face19
133.00	2.00	face20
136.00	2.00	face24
139.00	2.00	face18
142.00	2.00	face20
145.00	2.00	face03
148.00	2.00	face14
151.00	2.00	face17
154.00	2.00	face08
157.00	2.00	face05
160.00	2.00	face05
163.00	2.00	face22
166.00	2.00	face23
169.00	2.00	face16
172.00	2.00	face04
175.00	2.00	face24
178.00	2.00	face20
181.00	2.00	face20
184.00	2.00	face08
187.00	2.00	face16
190.00	2.00	face19
193.00	2.00	face05
196.00	2.00	face11
199.00	2.00	face22
202.00	2.00	face02
205.00	2.00	face16
208.00	2.00	face16
211.00	2.00	face20
214.00	2.00	face10
217.00	2.00	face09
220.00	2.00	face19
223.00	2.00	face19
226.00	2.00	face07
229.00	2.00	face09
232.00	2.00	face21
235.00	2.00	face06
238.00	2.00	face18
241.00	2.00	face09
244.00	2.00	face15
247.00	2.00	face18
250.00	2.00	face04
253.00	2.00	face18
256.00	2.00	face12
259.00	2.00	face16
262.00	2.00	face22
265.00	2.00	face10
268.00	2.00	face05
271.00	2.00	face15
274.00	2.00	face24
277.00	2.00	face14
280.00	2.00	face22
283.00	2.00	face15
286.00	2.00	face17
289.00	2.00	face05
292.00	2.00	face06
295.00	2.00	face13
298.00	2.00	face04
301.00	2.00	face05
304.00	2.00	face13
307.00	2.00	face13
310.00	2.00	face11
313.00	2.00	face21
316.00	2.00	face22
319.00	2.00	face18
322.00	2.00	face02
325.00	2.00	face14
328.00	2.00	face14
331.00	2.00	face07
334.00	2.00	face06
337.00	2.00	face11
340.00	2.00	face07
343.00	2.00	face16
346.00	2.00	face01
349.00	2.00	face05
352.00	2.00	face09
355.00	2.00	face02
358.00	2.00	face12
361.00	2.00	face10
364.00	2.00	face10
367.00	2.00	face12
370.00	2.00	face01
373.00	2.00	face07
376.00	2.00	face22
379.00	2.00	face08
382.00	2.00	face06
385.00	2.00	face06
388.00	2.00	face07
391.00	2.00	face03
394.00	2.00	face03
397.00	2.00	face09
400.00	2.00	face08
403.00	2.00	face21
406.00	2.00	face13
409.00	2.00	face02
412.00	2.00	face01
415.00	2.00	face08
418.00	2.00	face19
421.00	2.00	face24
424.00	2.00	face24
427.00	2.00	face12
430.00	2.00	face15
433.00	2.00	face04
436.00	2.00	face14
439.00	2.00	face15
442.00	2.00	face10
445.00	2.00	face04
448.00	2.00	face15
451.00	2.00	face03
454.00	2.00	face23
457.00	2.00	face14
460.00	2.00	face06
463.00	2.00	face03
466.00	2.00	face08
469.00	2.00	face02
472.00	2.00	face11
475.00	2.00	face23
504.61	2.00	face03
507.61	2.00	face13
510.61	2.00	face13
513.61	2.00	face24
516.61	2.00	face20
519.61	2.00	face13
522.61	2.00	face06
525.61	2.00	face06
528.61	2.00	face18
531.61	2.00	face22
534.61	2.00	face19
537.61	2.00	face04
540.61	2.00	face05
543.61	2.00	face11
546.61	2.00	face11
549.61	2.00	face20
552.61	2.00	face18
555.61	2.00	face15
558.61	2.00	face23
561.61	2.00	face24
564.61	2.00	face13
567.61	2.00	face03
570.61	2.00	face03
573.61	2.00	face04
576.61	2.00	face23
579.61	2.00	face09
582.61	2.00	face22
585.61	2.00	face04
588.61	2.00	face03
591.61	2.00	face24
594.61	2.00	face17
597.61	2.00	face20
600.61	2.00	face02
603.61	2.00	face22
606.61	2.00	face12
609.61	2.00	face12
612.61	2.00	face15
615.61	2.00	face15
618.61	2.00	face20
621.61	2.00	face08
624.61	2.00	face10
627.61	2.00	face01
630.61	2.00	face19
633.61	2.00	face23
636.61	2.00	face11
639.61	2.00	face07
642.61	2.00	face24
645.61	2.00	face14
648.61	2.00	face15
651.61	2.00	face05
654.61	2.00	face01
657.61	2.00	face10
660.61	2.00	face20
663.61	2.00	face07
666.61	2.00	face19
669.61	2.00	face07
672.61	2.00	face08
675.61	2.00	face16
678.61	2.00	face08
681.61	2.00	face05
684.61	2.00	face17
687.61	2.00	face15
690.61	2.00	face02
693.61	2.00	face11
696.61	2.00	face10
699.61	2.00	face21
702.61	2.00	face19
705.61	2.00	face21
708.61	2.00	face01
711.61	2.00	face02
714.61	2.00	face12
717.61	2.00	face16
720.61	2.00	face22
723.61	2.00	face23
726.61	2.00	face04
729.61	2.00	face06
732.61	2.00	face08
735.61	2.00	face11
738.61	2.00	face14
741.61	2.00	face07
744.61	2.00	face13
747.61	2.00	face01
750.61	2.00	face23
753.61	2.00	face18
756.61	2.00	face05
759.61	2.00	face10
762.61	2.00	face15
765.61	2.00	face07
768.61	2.00	face06
771.61	2.00	face01
774.61	2.00	face16
777.61	2.00	face07
780.61	2.00	face02
783.61	2.00	face14
786.61	2.00	face05
789.61	2.00	face09
792.61	2.00	face08
795.61	2.00	face24
798.61	2.00	face12
801.61	2.00	face11
804.61	2.00	face01
807.61	2.00	face17
810.61	2.00	face14
813.61	2.00	face02
816.61	2.00	face18
819.61	2.00	face09
822.61	2.00	face09
825.61	2.00	face06
828.61	2.00	face12
831.61	2.00	face09
834.61	2.00	face03
837.61	2.00	face21
840.61	2.00	face23
843.61	2.00	face17
846.61	2.00	face07
849.61	2.00	face03
852.61	2.00	face10
855.61	2.00	face22
858.61	2.00	face14
861.61	2.00	face16
864.61	2.00	face16
867.61	2.00	face13
870.61	2.00	face08
873.61	2.00	face15
876.61	2.00	face18
879.61	2.00	face04
882.61	2.00	face04
885.61	2.00	face12
888.61	2.00	face10
891.61	2.00	face18
894.61	2.00	face19
897.61	2.00	face05
900.61	2.00	face06
903.61	2.00	face02
906.61	2.00	face13
909.61	2.00	face09
912.61	2.00	face21
915.61	2.00	face04
918.61	2.00	face14
921.61	2.00	face08
924.61	2.00	face20
927.61	2.00	face21
930.61	2.00	face14
933.61	2.00	face21
936.61	2.00	face17
939.61	2.00	face24
942.61	2.00	face19
945.61	2.00	face22
948.61	2.00	face22
951.61	2.00	face17
954.61	2.00	face17
957.61	2.00	face16
960.61	2.00	face21
963.61	2.00	face24
966.61	2.00	face18
969.61	2.00	face11
