onset	duration	trial_type
10.00	2.00	face15
13.00	2.00	face13
16.00	2.00	face14
19.00	2.00	face20
22.00	2.00	face13
25.00	2.00	face03
28.00	2.00	face18
31.00	2.00	face10
34.00	2.00	face19
37.00	2.00	face03
40.00	2.00	face14
43.00	2.00	face24
46.00	2.00	face20
49.00	2.00	face23
52.00	2.00	face06
55.00	2.00	face18
58.00	2.00	face19
61.00	2.00	face07
64.00	2.00	face10
67.00	2.00	face03
70.00	2.00	face15
73.00	2.00	face05
76.00	2.00	face20
79.00	2.00	face05
82.00	2.00	face18
85.00	2.00	face21
88.00	2.00	face21
91.00	2.00	face12
94.00	2.00	face04
97.00	2.00	face03
100.00	2.00	face22
103.00	2.00	face09
106.00	2.00	face21
109.00	2.00	face01
112.00	2.00	face07
115.00	2.00	face08
118.00	2.00	face15
121.00	2.00	face15
124.00	2.00	face11
127.00	2.00	face10
130.00	2.00	face02
133.00	2.00	face21
136.00	2.00	face03
139.00	2.00	face08
142.00	2.00	face16
145.00	2.00	face20
148.00	2.00	face24
151.00	2.00	face02
154.00	2.00	face07
157.00	2.00	face11
160.00	2.00	face17
163.00	2.00	face23
166.00	2.00	face19
169.00	2.00	face09
172.00	2.00	face10
175.00	2.00	face01
178.00	2.00	face17
181.00	2.00	face02
184.00	2.00	face02
187.00	2.00	face14
190.00	2.00	face10
193.00	2.00	face22
196.00	2.00	face12
199.00	2.00	face09
202.00	2.00	face08
205.00	2.00	face02
208.00	2.00	face01
211.00	2.00	face21
214.00	2.00	face02
217.00	2.00	face04
220.00	2.00	face24
223.00	2.00	face23
226.00	2.00	face14
229.00	2.00	face17
232.00	2.00	face15
235.00	2.00	face09
238.00	2.00	face04
241.00	2.00	face19
244.00	2.00	face16
247.00	2.00	face05
250.00	2.00	face05
253.00	2.00	face24
256.00	2.00	face12
259.00	2.00	face19
262.00	2.00	face18
265.00	2.00	face24
268.00	2.00	face24
271.00	2.00	face18
274.00	2.00	face17
277.00	2.00	face01
280.00	2.00	face01
283.00	2.00	face12
286.00	2.00	face13
289.00	2.00	face01
292.00	2.00	face06
295.00	2.00	face15
