onset	duration	trial_type
10.00	2.00	face03
13.00	2.00	face13
16.00	2.00	face01
19.00	2.00	face24
22.00	2.00	face23
25.00	2.00	face13
28.00	2.00	face18
31.00	2.00	face23
34.00	2.00	face16
37.00	2.00	face11
40.00	2.00	face21
43.00	2.00	face05
46.00	2.00	face17
49.00	2.00	face06
52.00	2.00	face20
55.00	2.00	face11
58.00	2.00	face20
61.00	2.00	face02
64.00	2.00	face15
67.00	2.00	face04
70.00	2.00	face04
73.00	2.00	face17
76.00	2.00	face11
79.00	2.00	face11
82.00	2.00	face10
85.00	2.00	face15
88.00	2.00	face06
91.00	2.00	face13
94.00	2.00	face04
97.00	2.00	face03
100.00	2.00	face15
103.00	2.00	face22
106.00	2.00	face18
109.00	2.00	face16
112.00	2.00	face13
115.00	2.00	face07
118.00	2.00	face08
121.00	2.00	face07
124.00	2.00	face03
127.00	2.00	face07
130.00	2.00	face09
133.00	2.00	face04
136.00	2.00	face06
139.00	2.00	face15
142.00	2.00	face08
145.00	2.00	face17
148.00	2.00	face17
151.00	2.00	face14
154.00	2.00	face24
157.00	2.00	face04
160.00	2.00	face24
163.00	2.00	face07
166.00	2.00	face10
169.00	2.00	face22
172.00	2.00	face11
175.00	2.00	face12
178.00	2.00	face22
181.00	2.00	face17
184.00	2.00	face16
187.00	2.00	face21
190.00	2.00	face10
193.00	2.00	face08
196.00	2.00	face08
199.00	2.00	face15
202.00	2.00	face21
205.00	2.00	face13
208.00	2.00	face10
211.00	2.00	face12
214.00	2.00	face21
217.00	2.00	face09
220.00	2.00	face09
223.00	2.00	face20
226.00	2.00	face18
229.00	2.00	face06
232.00	2.00	face19
235.00	2.00	face18
238.00	2.00	face24
241.00	2.00	face01
244.00	2.00	face01
247.00	2.00	face08
250.00	2.00	face20
253.00	2.00	face22
256.00	2.00	face10
259.00	2.00	face21
262.00	2.00	face14
265.00	2.00	face10
268.00	2.00	face04
271.00	2.00	face16
274.00	2.00	face20
277.00	2.00	face21
280.00	2.00	face15
283.00	2.00	face05
286.00	2.00	face12
289.00	2.00	face24
292.00	2.00	face06
295.00	2.00	face02
298.00	2.00	face16
301.00	2.00	face22
304.00	2.00	face02
307.00	2.00	face18
310.00	2.00	face22
313.00	2.00	face01
316.00	2.00	face05
319.00	2.00	face08
322.00	2.00	face13
325.00	2.00	face11
328.00	2.00	face19
331.00	2.00	face24
334.00	2.00	face05
337.00	2.00	face22
340.00	2.00	face07
343.00	2.00	face07
346.00	2.00	face23
349.00	2.00	face02
352.00	2.00	face19
355.00	2.00	face16
358.00	2.00	face14
361.00	2.00	face17
364.00	2.00	face19
367.00	2.00	face14
370.00	2.00	face01
373.00	2.00	face02
376.00	2.00	face02
379.00	2.00	face09
382.00	2.00	face19
385.00	2.00	face05
388.00	2.00	face13
391.00	2.00	face03
394.00	2.00	face03
397.00	2.00	face23
400.00	2.00	face23
403.00	2.00	face05
406.00	2.00	face03
409.00	2.00	face12
412.00	2.00	face14
415.00	2.00	face20
418.00	2.00	face16
421.00	2.00	face07
424.00	2.00	face19
427.00	2.00	face01
430.00	2.00	face09
433.00	2.00	face18
436.00	2.00	face17
439.00	2.00	face09
442.00	2.00	face23
445.00	2.00	face06
448.00	2.00	face18
451.00	2.00	face09
454.00	2.00	face24
457.00	2.00	face12
460.00	2.00	face20
463.00	2.00	face12
466.00	2.00	face03
469.00	2.00	face14
472.00	2.00	face14
475.00	2.00	face23
504.62	2.00	face15
507.62	2.00	face01
510.62	2.00	face01
513.62	2.00	face13
516.62	2.00	face12
519.62	2.00	face11
522.62	2.00	face13
525.62	2.00	face20
528.62	2.00	face06
531.62	2.00	face24
534.62	2.00	face22
537.62	2.00	face22
540.62	2.00	face04
543.62	2.00	face24
546.62	2.00	face16
549.62	2.00	face10
552.62	2.00	face03
555.62	2.00	face05
558.62	2.00	face24
561.62	2.00	face24
564.62	2.00	face05
567.62	2.00	face02
570.62	2.00	face02
573.62	2.00	face03
576.62	2.00	face14
579.62	2.00	face02
582.62	2.00	face08
585.62	2.00	face16
588.62	2.00	face07
591.62	2.00	face17
594.62	2.00	face15
597.62	2.00	face24
600.62	2.00	face06
603.62	2.00	face01
606.62	2.00	face07
609.62	2.00	face07
612.62	2.00	face10
615.62	2.00	face17
618.62	2.00	face05
621.62	2.00	face22
624.62	2.00	face21
627.62	2.00	face12
630.62	2.00	face21
633.62	2.00	face03
636.62	2.00	face18
639.62	2.00	face04
642.62	2.00	face14
645.62	2.00	face04
648.62	2.00	face08
651.62	2.00	face08
654.62	2.00	face11
657.62	2.00	face22
660.62	2.00	face14
663.62	2.00	face23
666.62	2.00	face23
669.62	2.00	face04
672.62	2.00	face15
675.62	2.00	face09
678.62	2.00	face17
681.62	2.00	face11
684.62	2.00	face09
687.62	2.00	face08
690.62	2.00	face05
693.62	2.00	face13
696.62	2.00	face16
699.62	2.00	face16
702.62	2.00	face04
705.62	2.00	face11
708.62	2.00	face17
711.62	2.00	face20
714.62	2.00	face10
717.62	2.00	face12
720.62	2.00	face08
723.62	2.00	face20
726.62	2.00	face09
729.62	2.00	face13
732.62	2.00	face18
735.62	2.00	face06
738.62	2.00	face09
741.62	2.00	face14
744.62	2.00	face05
747.62	2.00	face05
750.62	2.00	face07
753.62	2.00	face04
756.62	2.00	face21
759.62	2.00	face09
762.62	2.00	face19
765.62	2.00	face13
768.62	2.00	face05
771.62	2.00	face16
774.62	2.00	face17
777.62	2.00	face21
780.62	2.00	face23
783.62	2.00	face02
786.62	2.00	face09
789.62	2.00	face06
792.62	2.00	face23
795.62	2.00	face23
798.62	2.00	face19
801.62	2.00	face18
804.62	2.00	face17
807.62	2.00	face06
810.62	2.00	face02
813.62	2.00	face24
816.62	2.00	face19
819.62	2.00	face19
822.62	2.00	face20
825.62	2.00	face01
828.62	2.00	face10
831.62	2.00	face10
834.62	2.00	face06
837.62	2.00	face19
840.62	2.00	face23
843.62	2.00	face06
846.62	2.00	face15
849.62	2.00	face22
852.62	2.00	face19
855.62	2.00	face12
858.62	2.00	face02
861.62	2.00	face18
864.62	2.00	face18
867.62	2.00	face20
870.62	2.00	face14
873.62	2.00	face01
876.62	2.00	face21
879.62	2.00	face16
882.62	2.00	face13
885.62	2.00	face02
888.62	2.00	face07
891.62	2.00	face03
894.62	2.00	face08
897.62	2.00	face12
900.62	2.00	face15
903.62	2.00	face04
906.62	2.00	face18
909.62	2.00	face22
912.62	2.00	face01
915.62	2.00	face11
918.62	2.00	face20
921.62	2.00	face19
924.62	2.00	face14
927.62	2.00	face10
930.62	2.00	face23
933.62	2.00	face12
936.62	2.00	face24
939.62	2.00	face01
942.62	2.00	face03
945.62	2.00	face07
948.62	2.00	face09
951.62	2.00	face21
954.62	2.00	face22
957.62	2.00	face20
