onset	duration	trial_type
10.00	2.00	face03
13.00	2.00	face01
16.00	2.00	face13
19.00	2.00	face12
22.00	2.00	face23
25.00	2.00	face01
28.00	2.00	face10
31.00	2.00	face22
34.00	2.00	face22
37.00	2.00	face11
40.00	2.00	face05
43.00	2.00	face10
46.00	2.00	face01
49.00	2.00	face19
52.00	2.00	face11
55.00	2.00	face10
58.00	2.00	face09
61.00	2.00	face21
64.00	2.00	face23
67.00	2.00	face12
70.00	2.00	face14
73.00	2.00	face23
76.00	2.00	face04
79.00	2.00	face24
82.00	2.00	face24
85.00	2.00	face16
88.00	2.00	face01
91.00	2.00	face02
94.00	2.00	face22
97.00	2.00	face14
100.00	2.00	face08
103.00	2.00	face24
106.00	2.00	face21
109.00	2.00	face20
112.00	2.00	face14
115.00	2.00	face05
118.00	2.00	face03
121.00	2.00	face06
124.00	2.00	face20
127.00	2.00	face05
130.00	2.00	face17
133.00	2.00	face08
136.00	2.00	face20
139.00	2.00	face21
142.00	2.00	face12
145.00	2.00	face17
148.00	2.00	face09
151.00	2.00	face01
154.00	2.00	face01
157.00	2.00	face06
160.00	2.00	face13
163.00	2.00	face17
166.00	2.00	face06
169.00	2.00	face04
172.00	2.00	face04
175.00	2.00	face19
178.00	2.00	face05
181.00	2.00	face16
184.00	2.00	face11
187.00	2.00	face08
190.00	2.00	face08
193.00	2.00	face16
196.00	2.00	face06
199.00	2.00	face07
202.00	2.00	face08
205.00	2.00	face11
208.00	2.00	face23
211.00	2.00	face14
214.00	2.00	face16
217.00	2.00	face10
220.00	2.00	face04
223.00	2.00	face05
226.00	2.00	face23
229.00	2.00	face21
232.00	2.00	face09
235.00	2.00	face06
238.00	2.00	face18
241.00	2.00	face22
244.00	2.00	face24
247.00	2.00	face18
250.00	2.00	face21
253.00	2.00	face15
256.00	2.00	face16
259.00	2.00	face09
262.00	2.00	face14
265.00	2.00	face15
268.00	2.00	face21
271.00	2.00	face10
274.00	2.00	face03
277.00	2.00	face05
280.00	2.00	face02
283.00	2.00	face06
286.00	2.00	face14
289.00	2.00	face02
292.00	2.00	face09
295.00	2.00	face19
298.00	2.00	face16
301.00	2.00	face08
304.00	2.00	face10
307.00	2.00	face18
310.00	2.00	face18
313.00	2.00	face03
316.00	2.00	face24
319.00	2.00	face03
322.00	2.00	face23
325.00	2.00	face19
328.00	2.00	face10
331.00	2.00	face07
334.00	2.00	face02
337.00	2.00	face02
340.00	2.00	face13
343.00	2.00	face23
346.00	2.00	face18
349.00	2.00	face24
352.00	2.00	face12
355.00	2.00	face13
358.00	2.00	face15
361.00	2.00	face03
364.00	2.00	face03
367.00	2.00	face14
370.00	2.00	face07
373.00	2.00	face19
376.00	2.00	face13
379.00	2.00	face16
382.00	2.00	face04
385.00	2.00	face15
388.00	2.00	face22
391.00	2.00	face20
394.00	2.00	face07
397.00	2.00	face18
400.00	2.00	face17
403.00	2.00	face12
406.00	2.00	face20
409.00	2.00	face01
412.00	2.00	face20
415.00	2.00	face15
418.00	2.00	face07
421.00	2.00	face09
424.00	2.00	face04
427.00	2.00	face02
430.00	2.00	face12
433.00	2.00	face22
436.00	2.00	face17
439.00	2.00	face13
442.00	2.00	face21
445.00	2.00	face17
448.00	2.00	face17
451.00	2.00	face19
454.00	2.00	face07
457.00	2.00	face12
460.00	2.00	face19
463.00	2.00	face15
466.00	2.00	face08
469.00	2.00	face18
472.00	2.00	face11
475.00	2.00	face11
504.63	2.00	face15
507.63	2.00	face13
510.63	2.00	face13
513.63	2.00	face24
516.63	2.00	face24
519.63	2.00	face11
522.63	2.00	face14
525.63	2.00	face07
528.63	2.00	face23
531.63	2.00	face24
534.63	2.00	face06
537.63	2.00	face11
540.63	2.00	face11
543.63	2.00	face13
546.63	2.00	face03
549.63	2.00	face21
552.63	2.00	face03
555.63	2.00	face15
558.63	2.00	face02
561.63	2.00	face11
564.63	2.00	face21
567.63	2.00	face19
570.63	2.00	face21
573.63	2.00	face23
576.63	2.00	face08
579.63	2.00	face01
582.63	2.00	face10
585.63	2.00	face12
588.63	2.00	face14
591.63	2.00	face24
594.63	2.00	face05
597.63	2.00	face18
600.63	2.00	face02
603.63	2.00	face21
606.63	2.00	face06
609.63	2.00	face09
612.63	2.00	face20
615.63	2.00	face17
618.63	2.00	face03
621.63	2.00	face12
624.63	2.00	face22
627.63	2.00	face04
630.63	2.00	face23
633.63	2.00	face17
636.63	2.00	face14
639.63	2.00	face14
642.63	2.00	face15
645.63	2.00	face05
648.63	2.00	face11
651.63	2.00	face04
654.63	2.00	face14
657.63	2.00	face20
660.63	2.00	face19
663.63	2.00	face17
666.63	2.00	face17
669.63	2.00	face13
672.63	2.00	face18
675.63	2.00	face19
678.63	2.00	face18
681.63	2.00	face17
684.63	2.00	face16
687.63	2.00	face16
690.63	2.00	face09
693.63	2.00	face24
696.63	2.00	face16
699.63	2.00	face08
702.63	2.00	face20
705.63	2.00	face04
708.63	2.00	face22
711.63	2.00	face10
714.63	2.00	face02
717.63	2.00	face02
720.63	2.00	face16
723.63	2.00	face03
726.63	2.00	face07
729.63	2.00	face16
732.63	2.00	face12
735.63	2.00	face12
738.63	2.00	face01
741.63	2.00	face02
744.63	2.00	face05
747.63	2.00	face20
750.63	2.00	face14
753.63	2.00	face10
756.63	2.00	face08
759.63	2.00	face03
762.63	2.00	face16
765.63	2.00	face04
768.63	2.00	face18
771.63	2.00	face10
774.63	2.00	face06
777.63	2.00	face06
780.63	2.00	face13
783.63	2.00	face05
786.63	2.00	face10
789.63	2.00	face05
792.63	2.00	face24
795.63	2.00	face21
798.63	2.00	face02
801.63	2.00	face18
804.63	2.00	face15
807.63	2.00	face20
810.63	2.00	face10
813.63	2.00	face07
816.63	2.00	face07
819.63	2.00	face03
822.63	2.00	face10
825.63	2.00	face21
828.63	2.00	face09
831.63	2.00	face13
834.63	2.00	face08
837.63	2.00	face09
840.63	2.00	face17
843.63	2.00	face09
846.63	2.00	face09
849.63	2.00	face16
852.63	2.00	face19
855.63	2.00	face13
858.63	2.00	face07
861.63	2.00	face14
864.63	2.00	face01
867.63	2.00	face01
870.63	2.00	face04
873.63	2.00	face01
876.63	2.00	face21
879.63	2.00	face22
882.63	2.00	face11
885.63	2.00	face19
888.63	2.00	face12
891.63	2.00	face15
894.63	2.00	face15
897.63	2.00	face23
900.63	2.00	face23
903.63	2.00	face06
906.63	2.00	face04
909.63	2.00	face17
912.63	2.00	face05
915.63	2.00	face19
918.63	2.00	face07
921.63	2.00	face08
924.63	2.00	face06
927.63	2.00	face18
930.63	2.00	face24
933.63	2.00	face19
936.63	2.00	face22
939.63	2.00	face01
942.63	2.00	face23
945.63	2.00	face22
948.63	2.00	face22
951.63	2.00	face15
954.63	2.00	face18
957.63	2.00	face08
960.63	2.00	face08
963.63	2.00	face12
966.63	2.00	face20
969.63	2.00	face23
