onset	duration	trial_type
10.00	2.00	face15
13.00	2.00	face01
16.00	2.00	face14
19.00	2.00	face08
22.00	2.00	face01
25.00	2.00	face18
28.00	2.00	face24
31.00	2.00	face11
34.00	2.00	face06
37.00	2.00	face01
40.00	2.00	face13
43.00	2.00	face13
46.00	2.00	face24
49.00	2.00	face13
52.00	2.00	face20
55.00	2.00	face03
58.00	2.00	face03
61.00	2.00	face07
64.00	2.00	face12
67.00	2.00	face12
70.00	2.00	face03
73.00	2.00	face24
76.00	2.00	face08
79.00	2.00	face20
82.00	2.00	face02
85.00	2.00	face18
88.00	2.00	face18
91.00	2.00	face16
94.00	2.00	face05
97.00	2.00	face14
100.00	2.00	face17
103.00	2.00	face12
106.00	2.00	face05
109.00	2.00	face05
112.00	2.00	face01
115.00	2.00	face04
118.00	2.00	face22
121.00	2.00	face01
124.00	2.00	face11
127.00	2.00	face17
130.00	2.00	face16
133.00	2.00	face16
136.00	2.00	face23
139.00	2.00	face16
142.00	2.00	face21
145.00	2.00	face21
148.00	2.00	face13
151.00	2.00	face10
154.00	2.00	face23
157.00	2.00	face13
160.00	2.00	face05
163.00	2.00	face23
166.00	2.00	face24
169.00	2.00	face12
172.00	2.00	face22
175.00	2.00	face07
178.00	2.00	face09
181.00	2.00	face12
184.00	2.00	face02
187.00	2.00	face03
190.00	2.00	face22
193.00	2.00	face09
196.00	2.00	face23
199.00	2.00	face23
202.00	2.00	face19
205.00	2.00	face15
208.00	2.00	face14
211.00	2.00	face02
214.00	2.00	face13
217.00	2.00	face15
220.00	2.00	face21
223.00	2.00	face02
226.00	2.00	face19
229.00	2.00	face04
232.00	2.00	face20
235.00	2.00	face12
238.00	2.00	face19
241.00	2.00	face19
244.00	2.00	face11
247.00	2.00	face02
250.00	2.00	face04
253.00	2.00	face01
256.00	2.00	face07
259.00	2.00	face07
262.00	2.00	face14
265.00	2.00	face09
268.00	2.00	face18
271.00	2.00	face02
274.00	2.00	face24
277.00	2.00	face18
280.00	2.00	face03
283.00	2.00	face18
286.00	2.00	face08
289.00	2.00	face16
292.00	2.00	face24
295.00	2.00	face09
298.00	2.00	face19
301.00	2.00	face08
304.00	2.00	face06
307.00	2.00	face10
310.00	2.00	face06
313.00	2.00	face07
316.00	2.00	face22
319.00	2.00	face22
322.00	2.00	face12
325.00	2.00	face04
328.00	2.00	face14
331.00	2.00	face10
334.00	2.00	face16
337.00	2.00	face04
340.00	2.00	face07
343.00	2.00	face01
346.00	2.00	face21
349.00	2.00	face04
352.00	2.00	face15
355.00	2.00	face04
358.00	2.00	face06
361.00	2.00	face17
364.00	2.00	face05
367.00	2.00	face19
370.00	2.00	face17
373.00	2.00	face09
376.00	2.00	face03
379.00	2.00	face23
382.00	2.00	face09
385.00	2.00	face09
388.00	2.00	face17
391.00	2.00	face20
394.00	2.00	face11
397.00	2.00	face10
400.00	2.00	face17
403.00	2.00	face22
406.00	2.00	face03
409.00	2.00	face15
412.00	2.00	face17
415.00	2.00	face06
418.00	2.00	face06
421.00	2.00	face21
424.00	2.00	face10
427.00	2.00	face10
430.00	2.00	face02
433.00	2.00	face14
436.00	2.00	face23
439.00	2.00	face11
442.00	2.00	face08
445.00	2.00	face08
448.00	2.00	face05
451.00	2.00	face15
454.00	2.00	face20
457.00	2.00	face21
460.00	2.00	face08
463.00	2.00	face10
466.00	2.00	face20
469.00	2.00	face19
472.00	2.00	face18
475.00	2.00	face11
504.62	2.00	face15
507.62	2.00	face01
510.62	2.00	face02
513.62	2.00	face02
