onset	duration	trial_type
10.00	2.00	face15
13.00	2.00	face15
16.00	2.00	face13
19.00	2.00	face02
22.00	2.00	face08
25.00	2.00	face14
28.00	2.00	face21
31.00	2.00	face21
34.00	2.00	face02
37.00	2.00	face23
40.00	2.00	face21
43.00	2.00	face09
46.00	2.00	face11
49.00	2.00	face17
52.00	2.00	face18
55.00	2.00	face08
58.00	2.00	face05
61.00	2.00	face14
64.00	2.00	face15
67.00	2.00	face19
70.00	2.00	face22
73.00	2.00	face23
76.00	2.00	face14
79.00	2.00	face02
82.00	2.00	face07
85.00	2.00	face03
88.00	2.00	face14
91.00	2.00	face18
94.00	2.00	face17
97.00	2.00	face19
100.00	2.00	face21
103.00	2.00	face24
106.00	2.00	face17
109.00	2.00	face08
112.00	2.00	face03
115.00	2.00	face06
118.00	2.00	face02
121.00	2.00	face02
124.00	2.00	face13
127.00	2.00	face08
130.00	2.00	face11
133.00	2.00	face20
136.00	2.00	face24
139.00	2.00	face10
142.00	2.00	face06
145.00	2.00	face16
148.00	2.00	face11
151.00	2.00	face24
154.00	2.00	face14
157.00	2.00	face16
160.00	2.00	face18
163.00	2.00	face12
166.00	2.00	face03
169.00	2.00	face20
172.00	2.00	face13
175.00	2.00	face01
178.00	2.00	face24
181.00	2.00	face06
184.00	2.00	face09
187.00	2.00	face03
190.00	2.00	face09
193.00	2.00	face01
196.00	2.00	face04
199.00	2.00	face22
202.00	2.00	face09
205.00	2.00	face16
208.00	2.00	face08
211.00	2.00	face18
214.00	2.00	face19
217.00	2.00	face05
220.00	2.00	face05
223.00	2.00	face11
226.00	2.00	face18
229.00	2.00	face06
232.00	2.00	face15
235.00	2.00	face23
238.00	2.00	face13
241.00	2.00	face11
244.00	2.00	face23
247.00	2.00	face22
250.00	2.00	face22
253.00	2.00	face20
256.00	2.00	face07
259.00	2.00	face20
262.00	2.00	face04
265.00	2.00	face02
268.00	2.00	face12
271.00	2.00	face13
274.00	2.00	face13
277.00	2.00	face21
280.00	2.00	face17
283.00	2.00	face17
286.00	2.00	face12
289.00	2.00	face24
292.00	2.00	face12
295.00	2.00	face19
298.00	2.00	face07
301.00	2.00	face19
304.00	2.00	face13
307.00	2.00	face06
310.00	2.00	face22
313.00	2.00	face17
316.00	2.00	face03
319.00	2.00	face03
322.00	2.00	face10
325.00	2.00	face19
328.00	2.00	face16
331.00	2.00	face07
334.00	2.00	face02
337.00	2.00	face17
340.00	2.00	face01
343.00	2.00	face10
346.00	2.00	face12
349.00	2.00	face20
352.00	2.00	face10
355.00	2.00	face04
358.00	2.00	face15
361.00	2.00	face05
364.00	2.00	face09
367.00	2.00	face08
370.00	2.00	face20
373.00	2.00	face08
376.00	2.00	face09
379.00	2.00	face18
382.00	2.00	face11
385.00	2.00	face11
388.00	2.00	face16
391.00	2.00	face04
394.00	2.00	face21
397.00	2.00	face22
400.00	2.00	face03
403.00	2.00	face12
406.00	2.00	face04
409.00	2.00	face16
412.00	2.00	face01
415.00	2.00	face15
418.00	2.00	face04
421.00	2.00	face05
424.00	2.00	face10
427.00	2.00	face14
430.00	2.00	face10
433.00	2.00	face22
436.00	2.00	face01
439.00	2.00	face19
442.00	2.00	face24
445.00	2.00	face23
448.00	2.00	face07
451.00	2.00	face06
454.00	2.00	face18
457.00	2.00	face01
460.00	2.00	face05
463.00	2.00	face04
466.00	2.00	face12
469.00	2.00	face09
472.00	2.00	face07
475.00	2.00	face23
504.62	2.00	face15
507.62	2.00	face13
510.62	2.00	face02
513.62	2.00	face14
516.62	2.00	face20
519.62	2.00	face04
522.62	2.00	face14
525.62	2.00	face01
528.62	2.00	face10
531.62	2.00	face10
534.62	2.00	face16
537.62	2.00	face04
540.62	2.00	face07
543.62	2.00	face14
546.62	2.00	face17
549.62	2.00	face12
552.62	2.00	face05
555.62	2.00	face06
558.62	2.00	face15
561.62	2.00	face11
564.62	2.00	face20
567.62	2.00	face18
570.62	2.00	face20
573.62	2.00	face20
576.62	2.00	face07
579.62	2.00	face22
582.62	2.00	face05
585.62	2.00	face07
588.62	2.00	face08
591.62	2.00	face23
594.62	2.00	face07
597.62	2.00	face12
600.62	2.00	face09
603.62	2.00	face23
606.62	2.00	face21
609.62	2.00	face13
612.62	2.00	face01
615.62	2.00	face13
618.62	2.00	face12
621.62	2.00	face22
624.62	2.00	face13
627.62	2.00	face17
630.62	2.00	face22
633.62	2.00	face11
636.62	2.00	face23
639.62	2.00	face01
642.62	2.00	face21
645.62	2.00	face02
648.62	2.00	face06
651.62	2.00	face01
654.62	2.00	face11
657.62	2.00	face17
660.62	2.00	face05
663.62	2.00	face16
666.62	2.00	face18
669.62	2.00	face11
672.62	2.00	face18
675.62	2.00	face18
678.62	2.00	face16
681.62	2.00	face05
684.62	2.00	face08
687.62	2.00	face24
690.62	2.00	face24
693.62	2.00	face01
696.62	2.00	face20
699.62	2.00	face05
702.62	2.00	face17
705.62	2.00	face01
708.62	2.00	face15
711.62	2.00	face08
714.62	2.00	face15
717.62	2.00	face21
720.62	2.00	face19
723.62	2.00	face06
726.62	2.00	face12
729.62	2.00	face15
732.62	2.00	face02
735.62	2.00	face12
738.62	2.00	face16
741.62	2.00	face24
744.62	2.00	face06
747.62	2.00	face21
750.62	2.00	face03
753.62	2.00	face03
756.62	2.00	face19
759.62	2.00	face07
762.62	2.00	face19
765.62	2.00	face15
768.62	2.00	face03
771.62	2.00	face04
774.62	2.00	face23
777.62	2.00	face23
780.62	2.00	face16
783.62	2.00	face10
786.62	2.00	face03
789.62	2.00	face17
792.62	2.00	face03
795.62	2.00	face12
798.62	2.00	face24
801.62	2.00	face08
804.62	2.00	face08
807.62	2.00	face09
810.62	2.00	face04
813.62	2.00	face21
816.62	2.00	face17
819.62	2.00	face14
822.62	2.00	face11
825.62	2.00	face24
828.62	2.00	face19
831.62	2.00	face11
834.62	2.00	face14
837.62	2.00	face14
840.62	2.00	face03
843.62	2.00	face22
846.62	2.00	face24
849.62	2.00	face14
852.62	2.00	face04
855.62	2.00	face01
858.62	2.00	face16
861.62	2.00	face15
864.62	2.00	face18
867.62	2.00	face17
870.62	2.00	face09
873.62	2.00	face21
876.62	2.00	face20
879.62	2.00	face13
882.62	2.00	face06
885.62	2.00	face22
888.62	2.00	face07
891.62	2.00	face05
894.62	2.00	face23
897.62	2.00	face10
900.62	2.00	face02
903.62	2.00	face21
906.62	2.00	face06
909.62	2.00	face02
912.62	2.00	face19
915.62	2.00	face13
918.62	2.00	face07
921.62	2.00	face04
924.62	2.00	face16
927.62	2.00	face08
930.62	2.00	face22
933.62	2.00	face22
936.62	2.00	face20
939.62	2.00	face02
942.62	2.00	face10
945.62	2.00	face06
948.62	2.00	face18
951.62	2.00	face19
954.62	2.00	face09
957.62	2.00	face09
960.62	2.00	face10
963.62	2.00	face09
966.62	2.00	face24
969.62	2.00	face23
