onset	duration	trial_type
10.00	2.00	face15
13.00	2.00	face01
16.00	2.00	face14
19.00	2.00	face09
22.00	2.00	face20
25.00	2.00	face20
28.00	2.00	face02
31.00	2.00	face04
34.00	2.00	face15
37.00	2.00	face23
40.00	2.00	face23
43.00	2.00	face21
46.00	2.00	face21
49.00	2.00	face10
52.00	2.00	face19
55.00	2.00	face07
58.00	2.00	face10
61.00	2.00	face10
64.00	2.00	face08
67.00	2.00	face23
70.00	2.00	face19
73.00	2.00	face18
76.00	2.00	face05
79.00	2.00	face07
82.00	2.00	face12
85.00	2.00	face06
88.00	2.00	face01
91.00	2.00	face16
94.00	2.00	face05
97.00	2.00	face22
100.00	2.00	face05
103.00	2.00	face05
106.00	2.00	face03
109.00	2.00	face24
112.00	2.00	face19
115.00	2.00	face01
118.00	2.00	face07
121.00	2.00	face23
124.00	2.00	face05
127.00	2.00	face01
130.00	2.00	face12
133.00	2.00	face14
136.00	2.00	face02
139.00	2.00	face08
142.00	2.00	face10
145.00	2.00	face13
148.00	2.00	face13
151.00	2.00	face23
154.00	2.00	face08
157.00	2.00	face09
160.00	2.00	face12
163.00	2.00	face22
166.00	2.00	face10
169.00	2.00	face04
172.00	2.00	face11
175.00	2.00	face04
178.00	2.00	face07
181.00	2.00	face19
184.00	2.00	face09
187.00	2.00	face19
190.00	2.00	face05
193.00	2.00	face12
196.00	2.00	face04
199.00	2.00	face02
202.00	2.00	face17
205.00	2.00	face18
208.00	2.00	face15
211.00	2.00	face21
214.00	2.00	face18
217.00	2.00	face02
220.00	2.00	face13
223.00	2.00	face03
226.00	2.00	face15
229.00	2.00	face07
232.00	2.00	face15
235.00	2.00	face06
238.00	2.00	face24
241.00	2.00	face11
244.00	2.00	face13
247.00	2.00	face20
250.00	2.00	face03
253.00	2.00	face17
256.00	2.00	face09
259.00	2.00	face17
262.00	2.00	face08
265.00	2.00	face13
268.00	2.00	face01
271.00	2.00	face09
274.00	2.00	face14
277.00	2.00	face10
280.00	2.00	face18
283.00	2.00	face11
286.00	2.00	face14
289.00	2.00	face03
292.00	2.00	face04
295.00	2.00	face22
298.00	2.00	face21
301.00	2.00	face11
304.00	2.00	face24
307.00	2.00	face12
310.00	2.00	face13
313.00	2.00	face17
316.00	2.00	face02
319.00	2.00	face19
322.00	2.00	face02
325.00	2.00	face24
328.00	2.00	face20
331.00	2.00	face24
334.00	2.00	face21
337.00	2.00	face03
340.00	2.00	face08
343.00	2.00	face06
346.00	2.00	face06
349.00	2.00	face18
352.00	2.00	face04
355.00	2.00	face20
358.00	2.00	face17
361.00	2.00	face17
364.00	2.00	face23
367.00	2.00	face11
370.00	2.00	face22
373.00	2.00	face14
376.00	2.00	face14
379.00	2.00	face11
382.00	2.00	face06
385.00	2.00	face09
388.00	2.00	face21
391.00	2.00	face01
394.00	2.00	face22
397.00	2.00	face15
400.00	2.00	face22
403.00	2.00	face12
406.00	2.00	face17
409.00	2.00	face16
412.00	2.00	face06
415.00	2.00	face07
418.00	2.00	face16
421.00	2.00	face16
424.00	2.00	face24
427.00	2.00	face24
430.00	2.00	face15
433.00	2.00	face03
436.00	2.00	face14
439.00	2.00	face18
442.00	2.00	face20
445.00	2.00	face19
448.00	2.00	face08
451.00	2.00	face08
454.00	2.00	face16
457.00	2.00	face04
460.00	2.00	face09
463.00	2.00	face16
466.00	2.00	face01
469.00	2.00	face18
472.00	2.00	face22
475.00	2.00	face11
504.67	2.00	face15
507.67	2.00	face01
510.67	2.00	face02
513.67	2.00	face02
