onset	duration	trial_type
10.00	2.00	face15
13.00	2.00	face01
16.00	2.00	face01
19.00	2.00	face12
22.00	2.00	face24
25.00	2.00	face20
28.00	2.00	face23
31.00	2.00	face12
34.00	2.00	face09
37.00	2.00	face07
40.00	2.00	face17
43.00	2.00	face03
46.00	2.00	face10
49.00	2.00	face08
52.00	2.00	face17
55.00	2.00	face08
58.00	2.00	face20
61.00	2.00	face04
64.00	2.00	face13
67.00	2.00	face05
70.00	2.00	face01
73.00	2.00	face11
76.00	2.00	face16
79.00	2.00	face08
82.00	2.00	face02
85.00	2.00	face13
88.00	2.00	face13
91.00	2.00	face03
94.00	2.00	face21
97.00	2.00	face12
100.00	2.00	face05
103.00	2.00	face06
106.00	2.00	face18
109.00	2.00	face06
112.00	2.00	face10
115.00	2.00	face14
118.00	2.00	face09
121.00	2.00	face16
124.00	2.00	face24
127.00	2.00	face07
130.00	2.00	face10
133.00	2.00	face21
136.00	2.00	face21
139.00	2.00	face11
142.00	2.00	face07
145.00	2.00	face04
148.00	2.00	face22
151.00	2.00	face18
154.00	2.00	face21
157.00	2.00	face15
160.00	2.00	face03
163.00	2.00	face17
166.00	2.00	face09
169.00	2.00	face09
172.00	2.00	face02
175.00	2.00	face12
178.00	2.00	face10
181.00	2.00	face13
184.00	2.00	face06
187.00	2.00	face20
190.00	2.00	face12
193.00	2.00	face02
196.00	2.00	face02
199.00	2.00	face23
202.00	2.00	face21
205.00	2.00	face13
208.00	2.00	face20
211.00	2.00	face08
214.00	2.00	face03
217.00	2.00	face23
220.00	2.00	face22
223.00	2.00	face05
226.00	2.00	face17
229.00	2.00	face23
232.00	2.00	face06
235.00	2.00	face03
238.00	2.00	face24
241.00	2.00	face18
244.00	2.00	face19
247.00	2.00	face03
250.00	2.00	face20
253.00	2.00	face19
256.00	2.00	face14
259.00	2.00	face16
262.00	2.00	face16
265.00	2.00	face14
268.00	2.00	face18
271.00	2.00	face24
274.00	2.00	face23
277.00	2.00	face11
280.00	2.00	face20
283.00	2.00	face06
286.00	2.00	face23
289.00	2.00	face01
292.00	2.00	face22
295.00	2.00	face11
298.00	2.00	face02
301.00	2.00	face19
304.00	2.00	face19
307.00	2.00	face09
310.00	2.00	face10
313.00	2.00	face24
316.00	2.00	face16
319.00	2.00	face18
322.00	2.00	face16
325.00	2.00	face17
328.00	2.00	face02
331.00	2.00	face22
334.00	2.00	face07
337.00	2.00	face11
340.00	2.00	face05
343.00	2.00	face10
346.00	2.00	face22
349.00	2.00	face15
352.00	2.00	face15
355.00	2.00	face19
358.00	2.00	face07
361.00	2.00	face20
364.00	2.00	face01
367.00	2.00	face04
370.00	2.00	face07
373.00	2.00	face24
376.00	2.00	face12
379.00	2.00	face03
382.00	2.00	face14
385.00	2.00	face05
388.00	2.00	face19
391.00	2.00	face13
394.00	2.00	face19
397.00	2.00	face18
400.00	2.00	face01
403.00	2.00	face09
406.00	2.00	face18
409.00	2.00	face14
412.00	2.00	face08
415.00	2.00	face21
418.00	2.00	face17
421.00	2.00	face12
424.00	2.00	face13
427.00	2.00	face02
430.00	2.00	face14
433.00	2.00	face15
436.00	2.00	face06
439.00	2.00	face17
442.00	2.00	face05
445.00	2.00	face16
448.00	2.00	face04
451.00	2.00	face09
454.00	2.00	face08
457.00	2.00	face22
460.00	2.00	face10
463.00	2.00	face04
466.00	2.00	face15
469.00	2.00	face04
472.00	2.00	face11
475.00	2.00	face23
504.51	2.00	face15
507.51	2.00	face15
510.51	2.00	face01
513.51	2.00	face13
