onset	duration	trial_type
10.00	2.00	face03
13.00	2.00	face13
16.00	2.00	face13
19.00	2.00	face24
22.00	2.00	face20
25.00	2.00	face19
28.00	2.00	face01
31.00	2.00	face05
34.00	2.00	face08
37.00	2.00	face22
40.00	2.00	face21
43.00	2.00	face20
46.00	2.00	face24
49.00	2.00	face13
52.00	2.00	face08
55.00	2.00	face09
58.00	2.00	face07
61.00	2.00	face19
64.00	2.00	face05
67.00	2.00	face17
70.00	2.00	face24
73.00	2.00	face24
76.00	2.00	face07
79.00	2.00	face03
82.00	2.00	face19
85.00	2.00	face02
88.00	2.00	face19
91.00	2.00	face04
94.00	2.00	face16
97.00	2.00	face15
100.00	2.00	face09
103.00	2.00	face22
106.00	2.00	face16
109.00	2.00	face04
112.00	2.00	face17
115.00	2.00	face05
118.00	2.00	face04
121.00	2.00	face07
124.00	2.00	face12
127.00	2.00	face12
130.00	2.00	face05
133.00	2.00	face09
136.00	2.00	face21
139.00	2.00	face23
142.00	2.00	face23
145.00	2.00	face02
148.00	2.00	face15
151.00	2.00	face08
154.00	2.00	face02
157.00	2.00	face18
160.00	2.00	face11
163.00	2.00	face21
166.00	2.00	face12
169.00	2.00	face03
172.00	2.00	face11
175.00	2.00	face22
178.00	2.00	face11
181.00	2.00	face18
184.00	2.00	face12
187.00	2.00	face11
190.00	2.00	face23
193.00	2.00	face01
196.00	2.00	face10
199.00	2.00	face14
202.00	2.00	face21
205.00	2.00	face15
208.00	2.00	face17
211.00	2.00	face14
214.00	2.00	face13
217.00	2.00	face07
220.00	2.00	face10
223.00	2.00	face08
226.00	2.00	face06
229.00	2.00	face16
232.00	2.00	face21
235.00	2.00	face18
238.00	2.00	face09
241.00	2.00	face13
244.00	2.00	face06
247.00	2.00	face17
250.00	2.00	face01
253.00	2.00	face02
256.00	2.00	face04
259.00	2.00	face20
262.00	2.00	face20
265.00	2.00	face08
268.00	2.00	face11
271.00	2.00	face16
274.00	2.00	face13
277.00	2.00	face23
280.00	2.00	face12
283.00	2.00	face14
286.00	2.00	face17
289.00	2.00	face18
292.00	2.00	face10
295.00	2.00	face19
298.00	2.00	face21
301.00	2.00	face05
304.00	2.00	face19
307.00	2.00	face19
310.00	2.00	face23
313.00	2.00	face08
316.00	2.00	face03
319.00	2.00	face24
322.00	2.00	face09
325.00	2.00	face02
328.00	2.00	face14
331.00	2.00	face20
334.00	2.00	face17
337.00	2.00	face22
340.00	2.00	face03
343.00	2.00	face15
346.00	2.00	face22
349.00	2.00	face01
352.00	2.00	face15
355.00	2.00	face14
358.00	2.00	face14
361.00	2.00	face12
364.00	2.00	face18
367.00	2.00	face06
370.00	2.00	face02
373.00	2.00	face22
376.00	2.00	face10
379.00	2.00	face05
382.00	2.00	face23
385.00	2.00	face07
388.00	2.00	face20
391.00	2.00	face01
394.00	2.00	face09
397.00	2.00	face09
400.00	2.00	face04
403.00	2.00	face02
406.00	2.00	face11
409.00	2.00	face17
412.00	2.00	face03
415.00	2.00	face03
418.00	2.00	face16
421.00	2.00	face10
424.00	2.00	face10
427.00	2.00	face12
430.00	2.00	face04
433.00	2.00	face18
436.00	2.00	face15
439.00	2.00	face06
442.00	2.00	face07
445.00	2.00	face06
448.00	2.00	face18
451.00	2.00	face01
454.00	2.00	face01
457.00	2.00	face16
460.00	2.00	face24
463.00	2.00	face22
466.00	2.00	face06
469.00	2.00	face20
472.00	2.00	face16
475.00	2.00	face11
504.65	2.00	face15
507.65	2.00	face13
510.65	2.00	face01
513.65	2.00	face24
516.65	2.00	face20
519.65	2.00	face07
522.65	2.00	face02
525.65	2.00	face02
528.65	2.00	face20
531.65	2.00	face08
534.65	2.00	face05
537.65	2.00	face09
540.65	2.00	face17
543.65	2.00	face23
546.65	2.00	face09
549.65	2.00	face23
552.65	2.00	face14
555.65	2.00	face23
558.65	2.00	face04
561.65	2.00	face17
564.65	2.00	face12
567.65	2.00	face16
570.65	2.00	face16
573.65	2.00	face07
576.65	2.00	face20
579.65	2.00	face18
582.65	2.00	face03
585.65	2.00	face23
588.65	2.00	face23
591.65	2.00	face10
594.65	2.00	face13
597.65	2.00	face05
600.65	2.00	face01
603.65	2.00	face15
606.65	2.00	face16
609.65	2.00	face22
612.65	2.00	face10
615.65	2.00	face21
618.65	2.00	face19
621.65	2.00	face12
624.65	2.00	face06
627.65	2.00	face05
630.65	2.00	face14
633.65	2.00	face24
636.65	2.00	face12
639.65	2.00	face17
642.65	2.00	face03
645.65	2.00	face10
648.65	2.00	face17
651.65	2.00	face20
654.65	2.00	face13
657.65	2.00	face18
660.65	2.00	face01
663.65	2.00	face08
666.65	2.00	face21
669.65	2.00	face02
672.65	2.00	face19
675.65	2.00	face04
678.65	2.00	face15
681.65	2.00	face05
684.65	2.00	face06
687.65	2.00	face06
690.65	2.00	face07
693.65	2.00	face18
696.65	2.00	face11
699.65	2.00	face20
702.65	2.00	face16
705.65	2.00	face02
708.65	2.00	face13
711.65	2.00	face14
714.65	2.00	face04
717.65	2.00	face18
720.65	2.00	face22
723.65	2.00	face12
726.65	2.00	face07
729.65	2.00	face05
732.65	2.00	face17
735.65	2.00	face19
738.65	2.00	face03
741.65	2.00	face14
744.65	2.00	face02
747.65	2.00	face05
750.65	2.00	face22
753.65	2.00	face19
756.65	2.00	face22
759.65	2.00	face06
762.65	2.00	face12
765.65	2.00	face24
768.65	2.00	face14
771.65	2.00	face22
774.65	2.00	face15
777.65	2.00	face24
780.65	2.00	face15
783.65	2.00	face08
786.65	2.00	face14
789.65	2.00	face15
792.65	2.00	face18
795.65	2.00	face02
798.65	2.00	face18
801.65	2.00	face08
804.65	2.00	face03
807.65	2.00	face15
810.65	2.00	face03
813.65	2.00	face19
816.65	2.00	face23
819.65	2.00	face24
822.65	2.00	face09
825.65	2.00	face03
828.65	2.00	face21
831.65	2.00	face18
834.65	2.00	face06
837.65	2.00	face16
840.65	2.00	face09
843.65	2.00	face21
846.65	2.00	face04
849.65	2.00	face23
852.65	2.00	face17
855.65	2.00	face05
858.65	2.00	face16
861.65	2.00	face13
864.65	2.00	face07
867.65	2.00	face21
870.65	2.00	face09
873.65	2.00	face24
876.65	2.00	face10
879.65	2.00	face02
882.65	2.00	face21
885.65	2.00	face10
888.65	2.00	face22
891.65	2.00	face11
894.65	2.00	face13
897.65	2.00	face16
900.65	2.00	face20
903.65	2.00	face12
906.65	2.00	face01
909.65	2.00	face11
912.65	2.00	face11
915.65	2.00	face19
918.65	2.00	face19
921.65	2.00	face07
924.65	2.00	face01
927.65	2.00	face13
930.65	2.00	face21
933.65	2.00	face01
936.65	2.00	face10
939.65	2.00	face08
942.65	2.00	face11
945.65	2.00	face06
948.65	2.00	face09
951.65	2.00	face08
954.65	2.00	face20
957.65	2.00	face22
