onset	duration	trial_type
10.00	2.00	face15
13.00	2.00	face01
16.00	2.00	face14
19.00	2.00	face10
22.00	2.00	face18
25.00	2.00	face12
28.00	2.00	face15
31.00	2.00	face19
34.00	2.00	face17
37.00	2.00	face06
40.00	2.00	face15
43.00	2.00	face05
46.00	2.00	face21
49.00	2.00	face19
52.00	2.00	face19
55.00	2.00	face04
58.00	2.00	face13
61.00	2.00	face13
64.00	2.00	face07
67.00	2.00	face09
70.00	2.00	face01
73.00	2.00	face24
76.00	2.00	face14
79.00	2.00	face23
82.00	2.00	face04
85.00	2.00	face06
88.00	2.00	face11
91.00	2.00	face13
94.00	2.00	face22
97.00	2.00	face20
100.00	2.00	face05
103.00	2.00	face02
106.00	2.00	face15
109.00	2.00	face08
112.00	2.00	face08
115.00	2.00	face12
118.00	2.00	face23
121.00	2.00	face11
124.00	2.00	face11
127.00	2.00	face22
130.00	2.00	face01
133.00	2.00	face01
136.00	2.00	face11
139.00	2.00	face08
142.00	2.00	face09
145.00	2.00	face14
148.00	2.00	face14
151.00	2.00	face20
154.00	2.00	face11
157.00	2.00	face19
160.00	2.00	face18
163.00	2.00	face18
166.00	2.00	face01
169.00	2.00	face16
172.00	2.00	face07
175.00	2.00	face19
178.00	2.00	face08
181.00	2.00	face19
184.00	2.00	face10
187.00	2.00	face14
190.00	2.00	face12
193.00	2.00	face17
196.00	2.00	face22
199.00	2.00	face21
202.00	2.00	face09
205.00	2.00	face05
208.00	2.00	face23
211.00	2.00	face18
214.00	2.00	face20
217.00	2.00	face13
220.00	2.00	face03
223.00	2.00	face04
226.00	2.00	face23
229.00	2.00	face24
232.00	2.00	face07
235.00	2.00	face13
238.00	2.00	face08
241.00	2.00	face04
244.00	2.00	face09
247.00	2.00	face06
250.00	2.00	face06
253.00	2.00	face19
256.00	2.00	face23
259.00	2.00	face14
262.00	2.00	face17
265.00	2.00	face17
268.00	2.00	face20
271.00	2.00	face10
274.00	2.00	face24
277.00	2.00	face16
280.00	2.00	face03
283.00	2.00	face09
286.00	2.00	face10
289.00	2.00	face03
292.00	2.00	face06
295.00	2.00	face05
298.00	2.00	face01
301.00	2.00	face21
304.00	2.00	face12
307.00	2.00	face24
310.00	2.00	face06
313.00	2.00	face14
316.00	2.00	face21
319.00	2.00	face11
322.00	2.00	face17
325.00	2.00	face05
328.00	2.00	face07
331.00	2.00	face15
334.00	2.00	face23
337.00	2.00	face09
340.00	2.00	face21
343.00	2.00	face03
346.00	2.00	face02
349.00	2.00	face02
352.00	2.00	face13
355.00	2.00	face05
358.00	2.00	face04
361.00	2.00	face05
364.00	2.00	face12
367.00	2.00	face22
370.00	2.00	face22
373.00	2.00	face10
376.00	2.00	face17
379.00	2.00	face03
382.00	2.00	face15
385.00	2.00	face03
388.00	2.00	face24
391.00	2.00	face20
394.00	2.00	face08
397.00	2.00	face03
400.00	2.00	face22
403.00	2.00	face07
406.00	2.00	face02
409.00	2.00	face07
412.00	2.00	face24
415.00	2.00	face01
418.00	2.00	face18
421.00	2.00	face09
424.00	2.00	face16
427.00	2.00	face02
430.00	2.00	face04
433.00	2.00	face24
436.00	2.00	face12
439.00	2.00	face21
442.00	2.00	face20
445.00	2.00	face02
448.00	2.00	face18
451.00	2.00	face10
454.00	2.00	face04
457.00	2.00	face16
460.00	2.00	face20
463.00	2.00	face06
466.00	2.00	face16
469.00	2.00	face16
472.00	2.00	face10
475.00	2.00	face11
504.71	2.00	face15
507.71	2.00	face13
510.71	2.00	face13
513.71	2.00	face02
