onset	duration	trial_type
10.00	2.00	face03
13.00	2.00	face03
16.00	2.00	face13
19.00	2.00	face02
22.00	2.00	face22
25.00	2.00	face09
28.00	2.00	face02
31.00	2.00	face04
34.00	2.00	face04
37.00	2.00	face16
40.00	2.00	face23
43.00	2.00	face23
46.00	2.00	face11
49.00	2.00	face04
52.00	2.00	face02
55.00	2.00	face07
58.00	2.00	face20
61.00	2.00	face16
64.00	2.00	face17
67.00	2.00	face10
70.00	2.00	face17
73.00	2.00	face07
76.00	2.00	face13
79.00	2.00	face15
82.00	2.00	face05
85.00	2.00	face13
88.00	2.00	face10
91.00	2.00	face13
94.00	2.00	face23
97.00	2.00	face22
100.00	2.00	face16
103.00	2.00	face12
106.00	2.00	face13
109.00	2.00	face05
112.00	2.00	face06
115.00	2.00	face09
118.00	2.00	face20
121.00	2.00	face21
124.00	2.00	face09
127.00	2.00	face17
130.00	2.00	face03
133.00	2.00	face07
136.00	2.00	face06
139.00	2.00	face23
142.00	2.00	face17
145.00	2.00	face16
148.00	2.00	face15
151.00	2.00	face03
154.00	2.00	face11
157.00	2.00	face24
160.00	2.00	face22
163.00	2.00	face11
166.00	2.00	face19
169.00	2.00	face15
172.00	2.00	face09
175.00	2.00	face11
178.00	2.00	face09
181.00	2.00	face07
184.00	2.00	face05
187.00	2.00	face23
190.00	2.00	face01
193.00	2.00	face12
196.00	2.00	face06
199.00	2.00	face07
202.00	2.00	face14
205.00	2.00	face14
208.00	2.00	face08
211.00	2.00	face06
214.00	2.00	face08
217.00	2.00	face08
220.00	2.00	face03
223.00	2.00	face18
226.00	2.00	face05
229.00	2.00	face17
232.00	2.00	face08
235.00	2.00	face10
238.00	2.00	face10
241.00	2.00	face18
244.00	2.00	face02
247.00	2.00	face01
250.00	2.00	face19
253.00	2.00	face11
256.00	2.00	face18
259.00	2.00	face22
262.00	2.00	face12
265.00	2.00	face21
268.00	2.00	face10
271.00	2.00	face14
274.00	2.00	face15
277.00	2.00	face04
280.00	2.00	face21
283.00	2.00	face24
286.00	2.00	face16
289.00	2.00	face08
292.00	2.00	face17
295.00	2.00	face05
298.00	2.00	face24
301.00	2.00	face23
304.00	2.00	face14
307.00	2.00	face18
310.00	2.00	face04
313.00	2.00	face07
316.00	2.00	face19
319.00	2.00	face19
322.00	2.00	face12
325.00	2.00	face07
328.00	2.00	face09
331.00	2.00	face04
334.00	2.00	face18
337.00	2.00	face24
340.00	2.00	face05
343.00	2.00	face14
346.00	2.00	face21
349.00	2.00	face06
352.00	2.00	face15
355.00	2.00	face14
358.00	2.00	face02
