onset	duration	trial_type
10.00	2.00	face15
13.00	2.00	face01
16.00	2.00	face14
19.00	2.00	face20
22.00	2.00	face11
25.00	2.00	face05
28.00	2.00	face14
31.00	2.00	face14
34.00	2.00	face23
37.00	2.00	face14
40.00	2.00	face21
43.00	2.00	face09
46.00	2.00	face10
49.00	2.00	face10
52.00	2.00	face07
55.00	2.00	face11
58.00	2.00	face19
61.00	2.00	face08
64.00	2.00	face05
67.00	2.00	face04
70.00	2.00	face21
73.00	2.00	face08
76.00	2.00	face18
79.00	2.00	face13
82.00	2.00	face23
85.00	2.00	face11
88.00	2.00	face08
91.00	2.00	face10
94.00	2.00	face18
97.00	2.00	face09
100.00	2.00	face07
103.00	2.00	face17
106.00	2.00	face17
109.00	2.00	face06
112.00	2.00	face24
115.00	2.00	face19
118.00	2.00	face16
121.00	2.00	face15
124.00	2.00	face03
127.00	2.00	face03
130.00	2.00	face22
133.00	2.00	face15
136.00	2.00	face17
139.00	2.00	face15
142.00	2.00	face07
145.00	2.00	face22
148.00	2.00	face04
151.00	2.00	face13
154.00	2.00	face04
157.00	2.00	face19
160.00	2.00	face19
163.00	2.00	face03
166.00	2.00	face11
169.00	2.00	face23
172.00	2.00	face13
175.00	2.00	face03
178.00	2.00	face09
181.00	2.00	face12
184.00	2.00	face11
187.00	2.00	face22
190.00	2.00	face11
193.00	2.00	face09
196.00	2.00	face03
199.00	2.00	face06
202.00	2.00	face19
205.00	2.00	face02
208.00	2.00	face04
211.00	2.00	face04
214.00	2.00	face20
217.00	2.00	face16
220.00	2.00	face24
223.00	2.00	face21
226.00	2.00	face13
229.00	2.00	face22
232.00	2.00	face10
235.00	2.00	face02
238.00	2.00	face01
241.00	2.00	face18
244.00	2.00	face06
247.00	2.00	face04
250.00	2.00	face16
253.00	2.00	face23
256.00	2.00	face12
259.00	2.00	face05
262.00	2.00	face07
265.00	2.00	face12
268.00	2.00	face10
271.00	2.00	face01
274.00	2.00	face17
277.00	2.00	face20
280.00	2.00	face02
283.00	2.00	face03
286.00	2.00	face04
289.00	2.00	face10
292.00	2.00	face08
295.00	2.00	face20
298.00	2.00	face09
301.00	2.00	face21
304.00	2.00	face14
307.00	2.00	face06
310.00	2.00	face14
313.00	2.00	face07
316.00	2.00	face09
319.00	2.00	face06
322.00	2.00	face23
325.00	2.00	face18
328.00	2.00	face10
331.00	2.00	face17
334.00	2.00	face22
337.00	2.00	face09
340.00	2.00	face16
343.00	2.00	face02
346.00	2.00	face12
349.00	2.00	face24
352.00	2.00	face16
355.00	2.00	face18
358.00	2.00	face17
361.00	2.00	face11
364.00	2.00	face16
367.00	2.00	face05
370.00	2.00	face24
373.00	2.00	face12
376.00	2.00	face03
379.00	2.00	face20
382.00	2.00	face20
385.00	2.00	face12
388.00	2.00	face02
391.00	2.00	face22
394.00	2.00	face12
397.00	2.00	face18
400.00	2.00	face18
403.00	2.00	face15
406.00	2.00	face24
409.00	2.00	face13
412.00	2.00	face19
415.00	2.00	face07
418.00	2.00	face06
421.00	2.00	face08
424.00	2.00	face15
427.00	2.00	face14
430.00	2.00	face02
433.00	2.00	face05
436.00	2.00	face05
439.00	2.00	face21
442.00	2.00	face17
445.00	2.00	face13
448.00	2.00	face01
451.00	2.00	face24
454.00	2.00	face08
457.00	2.00	face07
460.00	2.00	face01
463.00	2.00	face01
466.00	2.00	face20
469.00	2.00	face01
472.00	2.00	face21
475.00	2.00	face23
504.67	2.00	face03
507.67	2.00	face01
510.67	2.00	face02
513.67	2.00	face08
