onset	duration	trial_type
10.00	2.00	face03
13.00	2.00	face01
16.00	2.00	face14
19.00	2.00	face11
22.00	2.00	face16
25.00	2.00	face10
28.00	2.00	face23
31.00	2.00	face22
34.00	2.00	face10
37.00	2.00	face08
40.00	2.00	face06
43.00	2.00	face18
46.00	2.00	face12
49.00	2.00	face23
52.00	2.00	face01
55.00	2.00	face05
58.00	2.00	face05
61.00	2.00	face23
64.00	2.00	face14
67.00	2.00	face14
70.00	2.00	face17
73.00	2.00	face15
76.00	2.00	face15
79.00	2.00	face08
82.00	2.00	face07
85.00	2.00	face10
88.00	2.00	face01
91.00	2.00	face19
94.00	2.00	face09
97.00	2.00	face23
100.00	2.00	face11
103.00	2.00	face24
106.00	2.00	face08
109.00	2.00	face08
112.00	2.00	face22
115.00	2.00	face24
118.00	2.00	face21
121.00	2.00	face18
124.00	2.00	face09
127.00	2.00	face01
130.00	2.00	face24
133.00	2.00	face24
136.00	2.00	face22
139.00	2.00	face07
142.00	2.00	face19
145.00	2.00	face07
148.00	2.00	face15
151.00	2.00	face11
154.00	2.00	face19
157.00	2.00	face20
160.00	2.00	face13
163.00	2.00	face20
166.00	2.00	face05
169.00	2.00	face18
172.00	2.00	face03
175.00	2.00	face02
178.00	2.00	face16
181.00	2.00	face21
184.00	2.00	face20
187.00	2.00	face04
190.00	2.00	face08
193.00	2.00	face20
196.00	2.00	face21
199.00	2.00	face17
202.00	2.00	face24
205.00	2.00	face07
208.00	2.00	face14
211.00	2.00	face09
214.00	2.00	face16
217.00	2.00	face06
220.00	2.00	face19
223.00	2.00	face04
226.00	2.00	face15
229.00	2.00	face21
232.00	2.00	face09
235.00	2.00	face12
238.00	2.00	face17
241.00	2.00	face02
244.00	2.00	face15
247.00	2.00	face07
250.00	2.00	face18
253.00	2.00	face08
256.00	2.00	face15
259.00	2.00	face17
262.00	2.00	face04
265.00	2.00	face02
268.00	2.00	face10
271.00	2.00	face02
274.00	2.00	face14
277.00	2.00	face20
280.00	2.00	face23
283.00	2.00	face20
286.00	2.00	face12
289.00	2.00	face12
292.00	2.00	face02
295.00	2.00	face24
298.00	2.00	face01
301.00	2.00	face16
304.00	2.00	face04
307.00	2.00	face23
310.00	2.00	face06
313.00	2.00	face02
316.00	2.00	face13
319.00	2.00	face09
322.00	2.00	face19
325.00	2.00	face11
328.00	2.00	face09
331.00	2.00	face21
334.00	2.00	face10
337.00	2.00	face16
340.00	2.00	face17
343.00	2.00	face17
346.00	2.00	face08
349.00	2.00	face02
352.00	2.00	face07
355.00	2.00	face24
358.00	2.00	face06
361.00	2.00	face10
364.00	2.00	face03
367.00	2.00	face16
370.00	2.00	face12
373.00	2.00	face03
376.00	2.00	face15
379.00	2.00	face12
382.00	2.00	face16
385.00	2.00	face07
388.00	2.00	face05
391.00	2.00	face22
394.00	2.00	face22
397.00	2.00	face05
400.00	2.00	face21
403.00	2.00	face03
406.00	2.00	face06
409.00	2.00	face04
412.00	2.00	face04
415.00	2.00	face13
418.00	2.00	face22
421.00	2.00	face09
424.00	2.00	face14
427.00	2.00	face18
430.00	2.00	face06
433.00	2.00	face11
436.00	2.00	face17
439.00	2.00	face01
442.00	2.00	face13
445.00	2.00	face18
448.00	2.00	face01
451.00	2.00	face03
454.00	2.00	face10
457.00	2.00	face18
460.00	2.00	face05
463.00	2.00	face19
466.00	2.00	face13
469.00	2.00	face13
472.00	2.00	face11
475.00	2.00	face11
504.69	2.00	face15
507.69	2.00	face01
510.69	2.00	face14
513.69	2.00	face23
516.69	2.00	face17
519.69	2.00	face19
522.69	2.00	face19
525.69	2.00	face11
528.69	2.00	face11
531.69	2.00	face16
534.69	2.00	face02
537.69	2.00	face02
540.69	2.00	face07
543.69	2.00	face03
546.69	2.00	face23
549.69	2.00	face08
552.69	2.00	face13
555.69	2.00	face17
558.69	2.00	face05
561.69	2.00	face04
564.69	2.00	face19
567.69	2.00	face10
570.69	2.00	face10
573.69	2.00	face24
576.69	2.00	face24
579.69	2.00	face10
582.69	2.00	face02
585.69	2.00	face14
588.69	2.00	face12
591.69	2.00	face12
594.69	2.00	face08
597.69	2.00	face08
600.69	2.00	face12
603.69	2.00	face18
606.69	2.00	face13
609.69	2.00	face16
612.69	2.00	face15
615.69	2.00	face19
618.69	2.00	face04
621.69	2.00	face01
624.69	2.00	face10
627.69	2.00	face16
630.69	2.00	face20
633.69	2.00	face18
636.69	2.00	face05
639.69	2.00	face05
642.69	2.00	face20
645.69	2.00	face10
648.69	2.00	face06
651.69	2.00	face03
654.69	2.00	face03
657.69	2.00	face18
660.69	2.00	face14
663.69	2.00	face18
666.69	2.00	face11
669.69	2.00	face24
672.69	2.00	face21
675.69	2.00	face04
678.69	2.00	face12
681.69	2.00	face17
684.69	2.00	face13
687.69	2.00	face06
690.69	2.00	face04
693.69	2.00	face22
696.69	2.00	face20
699.69	2.00	face23
702.69	2.00	face21
705.69	2.00	face11
708.69	2.00	face06
711.69	2.00	face18
714.69	2.00	face18
717.69	2.00	face21
720.69	2.00	face18
723.69	2.00	face19
726.69	2.00	face21
729.69	2.00	face22
732.69	2.00	face05
735.69	2.00	face11
738.69	2.00	face14
741.69	2.00	face15
744.69	2.00	face04
747.69	2.00	face04
750.69	2.00	face11
753.69	2.00	face23
756.69	2.00	face07
759.69	2.00	face07
762.69	2.00	face06
765.69	2.00	face08
768.69	2.00	face15
771.69	2.00	face02
774.69	2.00	face01
777.69	2.00	face03
780.69	2.00	face09
783.69	2.00	face21
786.69	2.00	face24
789.69	2.00	face02
792.69	2.00	face10
795.69	2.00	face01
798.69	2.00	face20
801.69	2.00	face16
804.69	2.00	face06
807.69	2.00	face24
810.69	2.00	face16
813.69	2.00	face16
816.69	2.00	face09
819.69	2.00	face20
822.69	2.00	face14
825.69	2.00	face20
828.69	2.00	face08
831.69	2.00	face09
834.69	2.00	face14
837.69	2.00	face21
840.69	2.00	face09
843.69	2.00	face13
846.69	2.00	face01
849.69	2.00	face19
852.69	2.00	face13
855.69	2.00	face09
858.69	2.00	face15
861.69	2.00	face22
864.69	2.00	face23
867.69	2.00	face22
870.69	2.00	face22
873.69	2.00	face03
876.69	2.00	face15
879.69	2.00	face08
882.69	2.00	face19
885.69	2.00	face05
888.69	2.00	face12
891.69	2.00	face01
894.69	2.00	face13
897.69	2.00	face24
900.69	2.00	face07
903.69	2.00	face24
906.69	2.00	face15
909.69	2.00	face05
912.69	2.00	face09
915.69	2.00	face17
918.69	2.00	face14
921.69	2.00	face04
924.69	2.00	face05
927.69	2.00	face22
930.69	2.00	face21
933.69	2.00	face07
936.69	2.00	face08
939.69	2.00	face17
942.69	2.00	face06
945.69	2.00	face22
948.69	2.00	face07
951.69	2.00	face02
954.69	2.00	face17
957.69	2.00	face03
960.69	2.00	face12
963.69	2.00	face11
966.69	2.00	face13
969.69	2.00	face23
