onset	duration	trial_type
10.00	2.00	face15
13.00	2.00	face15
16.00	2.00	face13
19.00	2.00	face01
22.00	2.00	face01
25.00	2.00	face12
28.00	2.00	face16
31.00	2.00	face01
34.00	2.00	face18
37.00	2.00	face01
40.00	2.00	face16
43.00	2.00	face07
46.00	2.00	face13
49.00	2.00	face20
52.00	2.00	face09
55.00	2.00	face24
58.00	2.00	face08
61.00	2.00	face13
64.00	2.00	face22
67.00	2.00	face12
70.00	2.00	face19
73.00	2.00	face19
76.00	2.00	face11
79.00	2.00	face12
82.00	2.00	face05
85.00	2.00	face15
88.00	2.00	face14
91.00	2.00	face04
94.00	2.00	face24
97.00	2.00	face02
100.00	2.00	face02
103.00	2.00	face11
106.00	2.00	face06
109.00	2.00	face16
112.00	2.00	face03
115.00	2.00	face18
118.00	2.00	face18
121.00	2.00	face06
124.00	2.00	face05
127.00	2.00	face01
130.00	2.00	face03
133.00	2.00	face17
136.00	2.00	face10
139.00	2.00	face09
142.00	2.00	face06
145.00	2.00	face03
148.00	2.00	face16
151.00	2.00	face02
154.00	2.00	face18
157.00	2.00	face22
160.00	2.00	face06
163.00	2.00	face20
166.00	2.00	face24
169.00	2.00	face18
172.00	2.00	face07
175.00	2.00	face07
178.00	2.00	face21
181.00	2.00	face07
184.00	2.00	face10
187.00	2.00	face11
190.00	2.00	face13
193.00	2.00	face02
196.00	2.00	face15
199.00	2.00	face03
202.00	2.00	face24
205.00	2.00	face21
208.00	2.00	face23
211.00	2.00	face19
214.00	2.00	face18
217.00	2.00	face09
220.00	2.00	face10
223.00	2.00	face04
226.00	2.00	face04
229.00	2.00	face23
232.00	2.00	face11
235.00	2.00	face09
238.00	2.00	face05
241.00	2.00	face24
244.00	2.00	face15
247.00	2.00	face22
250.00	2.00	face08
253.00	2.00	face16
256.00	2.00	face17
259.00	2.00	face07
262.00	2.00	face16
265.00	2.00	face20
268.00	2.00	face11
271.00	2.00	face08
274.00	2.00	face17
277.00	2.00	face20
280.00	2.00	face06
283.00	2.00	face14
286.00	2.00	face05
289.00	2.00	face21
292.00	2.00	face21
295.00	2.00	face04
298.00	2.00	face16
301.00	2.00	face18
304.00	2.00	face23
307.00	2.00	face23
310.00	2.00	face10
313.00	2.00	face13
316.00	2.00	face17
319.00	2.00	face06
322.00	2.00	face24
325.00	2.00	face12
328.00	2.00	face22
331.00	2.00	face22
334.00	2.00	face05
337.00	2.00	face02
340.00	2.00	face09
343.00	2.00	face09
346.00	2.00	face08
349.00	2.00	face20
352.00	2.00	face08
355.00	2.00	face19
358.00	2.00	face12
361.00	2.00	face23
364.00	2.00	face17
367.00	2.00	face17
370.00	2.00	face11
373.00	2.00	face04
376.00	2.00	face10
379.00	2.00	face22
382.00	2.00	face07
385.00	2.00	face14
388.00	2.00	face10
391.00	2.00	face15
394.00	2.00	face19
397.00	2.00	face20
400.00	2.00	face03
403.00	2.00	face08
406.00	2.00	face10
409.00	2.00	face14
412.00	2.00	face12
415.00	2.00	face24
418.00	2.00	face01
421.00	2.00	face11
424.00	2.00	face14
427.00	2.00	face13
430.00	2.00	face07
433.00	2.00	face05
436.00	2.00	face05
439.00	2.00	face04
442.00	2.00	face09
445.00	2.00	face01
448.00	2.00	face21
451.00	2.00	face03
454.00	2.00	face21
457.00	2.00	face02
460.00	2.00	face14
463.00	2.00	face20
466.00	2.00	face14
469.00	2.00	face19
472.00	2.00	face15
475.00	2.00	face23
504.54	2.00	face03
507.54	2.00	face13
510.54	2.00	face13
513.54	2.00	face24
516.54	2.00	face16
519.54	2.00	face01
522.54	2.00	face08
525.54	2.00	face12
528.54	2.00	face13
531.54	2.00	face03
534.54	2.00	face11
537.54	2.00	face17
540.54	2.00	face18
543.54	2.00	face09
546.54	2.00	face20
549.54	2.00	face08
552.54	2.00	face16
555.54	2.00	face24
558.54	2.00	face10
561.54	2.00	face16
564.54	2.00	face04
567.54	2.00	face04
570.54	2.00	face09
573.54	2.00	face01
576.54	2.00	face14
579.54	2.00	face08
582.54	2.00	face14
585.54	2.00	face06
588.54	2.00	face18
591.54	2.00	face17
594.54	2.00	face05
597.54	2.00	face02
600.54	2.00	face01
603.54	2.00	face21
606.54	2.00	face12
609.54	2.00	face02
612.54	2.00	face14
615.54	2.00	face05
618.54	2.00	face24
621.54	2.00	face06
624.54	2.00	face02
627.54	2.00	face24
630.54	2.00	face12
633.54	2.00	face12
636.54	2.00	face15
639.54	2.00	face12
642.54	2.00	face07
645.54	2.00	face05
648.54	2.00	face17
651.54	2.00	face04
654.54	2.00	face17
657.54	2.00	face22
660.54	2.00	face05
663.54	2.00	face13
666.54	2.00	face06
669.54	2.00	face11
672.54	2.00	face16
675.54	2.00	face08
678.54	2.00	face06
681.54	2.00	face19
684.54	2.00	face19
687.54	2.00	face23
690.54	2.00	face12
693.54	2.00	face08
696.54	2.00	face20
699.54	2.00	face10
702.54	2.00	face20
705.54	2.00	face11
708.54	2.00	face23
711.54	2.00	face23
714.54	2.00	face22
717.54	2.00	face15
720.54	2.00	face06
723.54	2.00	face20
726.54	2.00	face05
729.54	2.00	face15
732.54	2.00	face04
735.54	2.00	face23
738.54	2.00	face20
741.54	2.00	face19
744.54	2.00	face24
747.54	2.00	face21
750.54	2.00	face03
753.54	2.00	face21
756.54	2.00	face21
759.54	2.00	face05
762.54	2.00	face07
765.54	2.00	face07
768.54	2.00	face18
771.54	2.00	face18
774.54	2.00	face16
777.54	2.00	face14
780.54	2.00	face22
783.54	2.00	face10
786.54	2.00	face09
789.54	2.00	face18
792.54	2.00	face01
795.54	2.00	face05
798.54	2.00	face08
801.54	2.00	face21
804.54	2.00	face11
807.54	2.00	face02
810.54	2.00	face02
813.54	2.00	face19
816.54	2.00	face01
819.54	2.00	face22
822.54	2.00	face12
825.54	2.00	face17
828.54	2.00	face23
831.54	2.00	face01
834.54	2.00	face13
837.54	2.00	face16
840.54	2.00	face22
843.54	2.00	face18
846.54	2.00	face10
849.54	2.00	face14
852.54	2.00	face15
855.54	2.00	face08
858.54	2.00	face13
861.54	2.00	face23
864.54	2.00	face21
867.54	2.00	face14
870.54	2.00	face09
873.54	2.00	face04
876.54	2.00	face06
879.54	2.00	face24
882.54	2.00	face11
885.54	2.00	face06
888.54	2.00	face03
891.54	2.00	face19
894.54	2.00	face21
897.54	2.00	face22
900.54	2.00	face11
903.54	2.00	face19
906.54	2.00	face14
909.54	2.00	face04
912.54	2.00	face07
915.54	2.00	face03
918.54	2.00	face15
921.54	2.00	face10
924.54	2.00	face22
927.54	2.00	face01
930.54	2.00	face07
933.54	2.00	face16
936.54	2.00	face03
939.54	2.00	face17
942.54	2.00	face09
945.54	2.00	face09
948.54	2.00	face19
951.54	2.00	face10
954.54	2.00	face07
957.54	2.00	face20
960.54	2.00	face15
963.54	2.00	face15
966.54	2.00	face02
969.54	2.00	face11
