onset	duration	trial_type
10.00	2.00	face03
13.00	2.00	face01
16.00	2.00	face14
19.00	2.00	face13
22.00	2.00	face22
25.00	2.00	face06
28.00	2.00	face23
31.00	2.00	face10
34.00	2.00	face07
37.00	2.00	face09
40.00	2.00	face24
43.00	2.00	face08
46.00	2.00	face07
49.00	2.00	face19
52.00	2.00	face05
55.00	2.00	face02
58.00	2.00	face18
61.00	2.00	face09
64.00	2.00	face15
67.00	2.00	face21
70.00	2.00	face09
73.00	2.00	face20
76.00	2.00	face11
79.00	2.00	face16
82.00	2.00	face19
85.00	2.00	face10
88.00	2.00	face20
91.00	2.00	face21
94.00	2.00	face17
97.00	2.00	face11
100.00	2.00	face12
103.00	2.00	face15
106.00	2.00	face08
109.00	2.00	face15
112.00	2.00	face24
115.00	2.00	face06
118.00	2.00	face03
121.00	2.00	face03
124.00	2.00	face22
127.00	2.00	face11
130.00	2.00	face23
133.00	2.00	face21
136.00	2.00	face11
139.00	2.00	face02
142.00	2.00	face17
145.00	2.00	face22
148.00	2.00	face16
151.00	2.00	face04
154.00	2.00	face09
157.00	2.00	face09
160.00	2.00	face22
163.00	2.00	face10
166.00	2.00	face02
169.00	2.00	face14
172.00	2.00	face19
175.00	2.00	face11
178.00	2.00	face19
181.00	2.00	face19
184.00	2.00	face06
187.00	2.00	face19
190.00	2.00	face13
193.00	2.00	face23
196.00	2.00	face08
199.00	2.00	face18
202.00	2.00	face20
205.00	2.00	face16
208.00	2.00	face05
211.00	2.00	face03
214.00	2.00	face16
217.00	2.00	face14
220.00	2.00	face11
223.00	2.00	face23
226.00	2.00	face01
229.00	2.00	face06
232.00	2.00	face10
235.00	2.00	face05
238.00	2.00	face12
241.00	2.00	face07
244.00	2.00	face08
247.00	2.00	face20
250.00	2.00	face08
253.00	2.00	face24
256.00	2.00	face10
259.00	2.00	face10
262.00	2.00	face15
265.00	2.00	face03
268.00	2.00	face17
271.00	2.00	face05
274.00	2.00	face05
277.00	2.00	face07
280.00	2.00	face12
283.00	2.00	face02
286.00	2.00	face08
289.00	2.00	face14
292.00	2.00	face24
295.00	2.00	face09
298.00	2.00	face04
301.00	2.00	face15
304.00	2.00	face18
307.00	2.00	face14
310.00	2.00	face04
313.00	2.00	face01
316.00	2.00	face03
319.00	2.00	face07
322.00	2.00	face14
325.00	2.00	face21
328.00	2.00	face02
331.00	2.00	face02
334.00	2.00	face15
337.00	2.00	face23
340.00	2.00	face05
343.00	2.00	face08
346.00	2.00	face13
349.00	2.00	face21
352.00	2.00	face07
355.00	2.00	face16
358.00	2.00	face20
361.00	2.00	face17
364.00	2.00	face06
367.00	2.00	face13
370.00	2.00	face13
373.00	2.00	face20
376.00	2.00	face22
379.00	2.00	face12
382.00	2.00	face04
385.00	2.00	face04
388.00	2.00	face11
391.00	2.00	face18
394.00	2.00	face16
397.00	2.00	face22
400.00	2.00	face09
403.00	2.00	face01
406.00	2.00	face19
409.00	2.00	face15
412.00	2.00	face14
415.00	2.00	face10
418.00	2.00	face01
421.00	2.00	face17
424.00	2.00	face21
427.00	2.00	face18
430.00	2.00	face06
433.00	2.00	face05
436.00	2.00	face04
439.00	2.00	face18
442.00	2.00	face18
445.00	2.00	face24
448.00	2.00	face24
451.00	2.00	face13
454.00	2.00	face04
457.00	2.00	face12
460.00	2.00	face17
463.00	2.00	face01
466.00	2.00	face01
469.00	2.00	face24
472.00	2.00	face12
475.00	2.00	face23
504.58	2.00	face03
507.58	2.00	face15
510.58	2.00	face01
513.58	2.00	face14
516.58	2.00	face13
519.58	2.00	face23
522.58	2.00	face23
525.58	2.00	face05
528.58	2.00	face09
531.58	2.00	face09
534.58	2.00	face10
537.58	2.00	face08
540.58	2.00	face17
543.58	2.00	face03
546.58	2.00	face19
549.58	2.00	face17
552.58	2.00	face17
555.58	2.00	face02
558.58	2.00	face22
561.58	2.00	face10
564.58	2.00	face16
567.58	2.00	face03
570.58	2.00	face24
573.58	2.00	face16
576.58	2.00	face14
579.58	2.00	face24
582.58	2.00	face06
585.58	2.00	face20
588.58	2.00	face18
591.58	2.00	face14
594.58	2.00	face21
597.58	2.00	face02
600.58	2.00	face17
603.58	2.00	face24
606.58	2.00	face10
609.58	2.00	face07
612.58	2.00	face02
615.58	2.00	face14
618.58	2.00	face20
621.58	2.00	face08
624.58	2.00	face07
627.58	2.00	face12
630.58	2.00	face05
633.58	2.00	face08
636.58	2.00	face23
639.58	2.00	face02
642.58	2.00	face06
645.58	2.00	face15
648.58	2.00	face08
651.58	2.00	face16
654.58	2.00	face20
657.58	2.00	face01
660.58	2.00	face05
663.58	2.00	face23
666.58	2.00	face07
669.58	2.00	face15
672.58	2.00	face06
675.58	2.00	face23
678.58	2.00	face11
681.58	2.00	face12
684.58	2.00	face11
687.58	2.00	face08
690.58	2.00	face24
693.58	2.00	face24
696.58	2.00	face13
699.58	2.00	face01
702.58	2.00	face12
705.58	2.00	face08
708.58	2.00	face10
711.58	2.00	face24
714.58	2.00	face14
717.58	2.00	face02
720.58	2.00	face04
723.58	2.00	face22
726.58	2.00	face17
729.58	2.00	face19
732.58	2.00	face07
735.58	2.00	face21
738.58	2.00	face09
741.58	2.00	face20
744.58	2.00	face21
747.58	2.00	face19
750.58	2.00	face04
753.58	2.00	face07
756.58	2.00	face23
759.58	2.00	face04
762.58	2.00	face09
765.58	2.00	face13
768.58	2.00	face03
771.58	2.00	face21
774.58	2.00	face12
777.58	2.00	face19
780.58	2.00	face19
783.58	2.00	face22
786.58	2.00	face13
789.58	2.00	face07
792.58	2.00	face20
795.58	2.00	face20
798.58	2.00	face14
801.58	2.00	face07
804.58	2.00	face01
807.58	2.00	face18
810.58	2.00	face06
813.58	2.00	face05
816.58	2.00	face05
819.58	2.00	face06
822.58	2.00	face01
825.58	2.00	face22
828.58	2.00	face09
831.58	2.00	face04
834.58	2.00	face11
837.58	2.00	face01
840.58	2.00	face08
843.58	2.00	face03
846.58	2.00	face04
849.58	2.00	face16
852.58	2.00	face18
855.58	2.00	face09
858.58	2.00	face11
861.58	2.00	face10
864.58	2.00	face11
867.58	2.00	face06
870.58	2.00	face16
873.58	2.00	face04
876.58	2.00	face17
879.58	2.00	face16
882.58	2.00	face12
885.58	2.00	face12
888.58	2.00	face15
891.58	2.00	face15
894.58	2.00	face05
897.58	2.00	face22
900.58	2.00	face18
903.58	2.00	face12
906.58	2.00	face21
909.58	2.00	face17
912.58	2.00	face01
915.58	2.00	face13
918.58	2.00	face16
921.58	2.00	face13
924.58	2.00	face21
927.58	2.00	face03
930.58	2.00	face10
933.58	2.00	face10
936.58	2.00	face02
939.58	2.00	face11
942.58	2.00	face21
945.58	2.00	face18
948.58	2.00	face18
951.58	2.00	face19
954.58	2.00	face06
957.58	2.00	face22
960.58	2.00	face03
963.58	2.00	face14
966.58	2.00	face15
969.58	2.00	face23
