onset	duration	trial_type
10.00	2.00	face03
13.00	2.00	face01
16.00	2.00	face02
19.00	2.00	face23
22.00	2.00	face08
25.00	2.00	face20
28.00	2.00	face23
31.00	2.00	face11
34.00	2.00	face21
37.00	2.00	face14
40.00	2.00	face09
43.00	2.00	face23
46.00	2.00	face02
49.00	2.00	face16
52.00	2.00	face05
55.00	2.00	face23
58.00	2.00	face19
61.00	2.00	face10
64.00	2.00	face20
67.00	2.00	face06
70.00	2.00	face18
73.00	2.00	face06
76.00	2.00	face16
79.00	2.00	face08
82.00	2.00	face17
85.00	2.00	face01
88.00	2.00	face03
91.00	2.00	face19
94.00	2.00	face18
97.00	2.00	face12
100.00	2.00	face08
103.00	2.00	face24
106.00	2.00	face24
109.00	2.00	face21
112.00	2.00	face18
115.00	2.00	face22
118.00	2.00	face13
121.00	2.00	face18
124.00	2.00	face05
127.00	2.00	face17
130.00	2.00	face03
133.00	2.00	face10
136.00	2.00	face16
139.00	2.00	face22
142.00	2.00	face11
145.00	2.00	face13
148.00	2.00	face07
151.00	2.00	face20
154.00	2.00	face01
157.00	2.00	face20
160.00	2.00	face10
163.00	2.00	face17
166.00	2.00	face08
169.00	2.00	face08
172.00	2.00	face15
175.00	2.00	face09
178.00	2.00	face12
181.00	2.00	face01
184.00	2.00	face22
187.00	2.00	face03
190.00	2.00	face03
193.00	2.00	face14
196.00	2.00	face17
199.00	2.00	face21
202.00	2.00	face21
205.00	2.00	face04
208.00	2.00	face13
211.00	2.00	face01
214.00	2.00	face13
217.00	2.00	face12
220.00	2.00	face15
223.00	2.00	face11
226.00	2.00	face22
229.00	2.00	face10
232.00	2.00	face19
235.00	2.00	face16
238.00	2.00	face12
241.00	2.00	face24
244.00	2.00	face06
247.00	2.00	face07
250.00	2.00	face13
253.00	2.00	face16
256.00	2.00	face02
259.00	2.00	face15
262.00	2.00	face20
265.00	2.00	face02
268.00	2.00	face10
271.00	2.00	face06
274.00	2.00	face03
277.00	2.00	face18
280.00	2.00	face11
283.00	2.00	face06
286.00	2.00	face08
289.00	2.00	face16
292.00	2.00	face04
295.00	2.00	face23
298.00	2.00	face12
301.00	2.00	face19
304.00	2.00	face24
307.00	2.00	face04
310.00	2.00	face04
313.00	2.00	face07
316.00	2.00	face11
319.00	2.00	face04
322.00	2.00	face21
325.00	2.00	face09
328.00	2.00	face20
331.00	2.00	face07
334.00	2.00	face07
337.00	2.00	face09
340.00	2.00	face05
343.00	2.00	face12
346.00	2.00	face10
349.00	2.00	face12
352.00	2.00	face02
355.00	2.00	face06
358.00	2.00	face01
361.00	2.00	face23
364.00	2.00	face11
367.00	2.00	face05
370.00	2.00	face18
373.00	2.00	face14
376.00	2.00	face07
379.00	2.00	face15
382.00	2.00	face17
385.00	2.00	face05
388.00	2.00	face19
391.00	2.00	face02
394.00	2.00	face02
397.00	2.00	face14
400.00	2.00	face08
403.00	2.00	face21
406.00	2.00	face07
409.00	2.00	face19
412.00	2.00	face05
415.00	2.00	face14
418.00	2.00	face13
421.00	2.00	face09
424.00	2.00	face22
427.00	2.00	face21
430.00	2.00	face15
433.00	2.00	face04
436.00	2.00	face18
439.00	2.00	face09
442.00	2.00	face01
445.00	2.00	face17
448.00	2.00	face22
451.00	2.00	face22
454.00	2.00	face14
457.00	2.00	face24
460.00	2.00	face17
463.00	2.00	face16
466.00	2.00	face03
469.00	2.00	face15
472.00	2.00	face24
475.00	2.00	face23
504.73	2.00	face03
507.73	2.00	face01
510.73	2.00	face01
513.73	2.00	face14
516.73	2.00	face23
519.73	2.00	face21
522.73	2.00	face14
525.73	2.00	face14
528.73	2.00	face22
531.73	2.00	face24
534.73	2.00	face18
537.73	2.00	face09
540.73	2.00	face18
543.73	2.00	face06
546.73	2.00	face16
549.73	2.00	face16
552.73	2.00	face14
555.73	2.00	face08
558.73	2.00	face08
561.73	2.00	face13
564.73	2.00	face01
567.73	2.00	face24
570.73	2.00	face11
573.73	2.00	face06
576.73	2.00	face07
579.73	2.00	face02
582.73	2.00	face13
585.73	2.00	face06
588.73	2.00	face05
591.73	2.00	face19
594.73	2.00	face20
597.73	2.00	face23
600.73	2.00	face14
603.73	2.00	face17
606.73	2.00	face13
609.73	2.00	face17
612.73	2.00	face03
615.73	2.00	face04
618.73	2.00	face03
621.73	2.00	face21
624.73	2.00	face10
627.73	2.00	face13
630.73	2.00	face15
633.73	2.00	face22
636.73	2.00	face05
639.73	2.00	face04
642.73	2.00	face04
645.73	2.00	face23
648.73	2.00	face10
651.73	2.00	face19
654.73	2.00	face09
657.73	2.00	face15
660.73	2.00	face15
663.73	2.00	face03
666.73	2.00	face08
669.73	2.00	face16
672.73	2.00	face10
675.73	2.00	face06
678.73	2.00	face03
681.73	2.00	face14
684.73	2.00	face07
687.73	2.00	face19
690.73	2.00	face03
693.73	2.00	face06
696.73	2.00	face12
699.73	2.00	face20
702.73	2.00	face18
705.73	2.00	face11
708.73	2.00	face16
711.73	2.00	face17
714.73	2.00	face23
717.73	2.00	face11
720.73	2.00	face24
723.73	2.00	face10
726.73	2.00	face04
729.73	2.00	face13
732.73	2.00	face08
735.73	2.00	face05
738.73	2.00	face12
741.73	2.00	face09
744.73	2.00	face16
747.73	2.00	face20
750.73	2.00	face10
753.73	2.00	face02
756.73	2.00	face09
759.73	2.00	face07
762.73	2.00	face18
765.73	2.00	face18
768.73	2.00	face20
771.73	2.00	face03
774.73	2.00	face23
777.73	2.00	face01
780.73	2.00	face07
783.73	2.00	face16
786.73	2.00	face19
789.73	2.00	face07
792.73	2.00	face12
795.73	2.00	face13
798.73	2.00	face22
801.73	2.00	face10
804.73	2.00	face22
807.73	2.00	face15
810.73	2.00	face17
813.73	2.00	face22
816.73	2.00	face21
819.73	2.00	face21
822.73	2.00	face09
825.73	2.00	face24
828.73	2.00	face12
831.73	2.00	face17
834.73	2.00	face05
837.73	2.00	face05
840.73	2.00	face08
843.73	2.00	face24
846.73	2.00	face02
849.73	2.00	face12
852.73	2.00	face19
855.73	2.00	face01
858.73	2.00	face11
861.73	2.00	face11
864.73	2.00	face17
867.73	2.00	face21
870.73	2.00	face01
873.73	2.00	face21
876.73	2.00	face20
879.73	2.00	face02
882.73	2.00	face15
885.73	2.00	face12
888.73	2.00	face16
891.73	2.00	face12
894.73	2.00	face24
897.73	2.00	face15
900.73	2.00	face19
903.73	2.00	face17
906.73	2.00	face02
909.73	2.00	face18
912.73	2.00	face14
915.73	2.00	face02
918.73	2.00	face04
921.73	2.00	face06
924.73	2.00	face22
927.73	2.00	face08
930.73	2.00	face07
933.73	2.00	face23
936.73	2.00	face20
939.73	2.00	face20
942.73	2.00	face09
945.73	2.00	face05
948.73	2.00	face18
951.73	2.00	face01
954.73	2.00	face04
957.73	2.00	face21
960.73	2.00	face23
963.73	2.00	face07
966.73	2.00	face10
969.73	2.00	face11
