onset	duration	trial_type
10.00	2.00	face15
13.00	2.00	face01
16.00	2.00	face02
19.00	2.00	face23
22.00	2.00	face18
25.00	2.00	face22
28.00	2.00	face16
31.00	2.00	face03
34.00	2.00	face02
37.00	2.00	face17
40.00	2.00	face15
43.00	2.00	face09
46.00	2.00	face13
49.00	2.00	face17
52.00	2.00	face05
55.00	2.00	face09
58.00	2.00	face09
61.00	2.00	face04
64.00	2.00	face08
67.00	2.00	face08
70.00	2.00	face10
73.00	2.00	face08
76.00	2.00	face21
79.00	2.00	face12
82.00	2.00	face11
85.00	2.00	face23
88.00	2.00	face14
91.00	2.00	face20
94.00	2.00	face24
97.00	2.00	face21
100.00	2.00	face22
103.00	2.00	face03
106.00	2.00	face03
109.00	2.00	face15
112.00	2.00	face16
115.00	2.00	face04
118.00	2.00	face07
121.00	2.00	face13
124.00	2.00	face06
127.00	2.00	face09
130.00	2.00	face02
133.00	2.00	face04
136.00	2.00	face10
139.00	2.00	face22
142.00	2.00	face05
145.00	2.00	face11
148.00	2.00	face13
151.00	2.00	face04
154.00	2.00	face18
157.00	2.00	face05
160.00	2.00	face17
163.00	2.00	face06
166.00	2.00	face06
169.00	2.00	face07
172.00	2.00	face04
175.00	2.00	face16
178.00	2.00	face12
181.00	2.00	face19
184.00	2.00	face02
187.00	2.00	face07
190.00	2.00	face12
193.00	2.00	face22
196.00	2.00	face21
199.00	2.00	face03
202.00	2.00	face11
205.00	2.00	face21
208.00	2.00	face09
211.00	2.00	face17
214.00	2.00	face24
217.00	2.00	face17
220.00	2.00	face16
223.00	2.00	face23
226.00	2.00	face12
229.00	2.00	face04
232.00	2.00	face09
235.00	2.00	face18
238.00	2.00	face06
241.00	2.00	face02
244.00	2.00	face15
247.00	2.00	face20
250.00	2.00	face01
253.00	2.00	face15
256.00	2.00	face19
259.00	2.00	face19
262.00	2.00	face03
265.00	2.00	face18
268.00	2.00	face15
271.00	2.00	face12
274.00	2.00	face12
277.00	2.00	face18
280.00	2.00	face16
283.00	2.00	face17
286.00	2.00	face10
289.00	2.00	face14
292.00	2.00	face22
295.00	2.00	face10
298.00	2.00	face11
301.00	2.00	face05
304.00	2.00	face20
307.00	2.00	face14
310.00	2.00	face02
313.00	2.00	face06
316.00	2.00	face12
319.00	2.00	face24
322.00	2.00	face15
325.00	2.00	face22
328.00	2.00	face24
331.00	2.00	face20
334.00	2.00	face19
337.00	2.00	face10
340.00	2.00	face13
343.00	2.00	face13
346.00	2.00	face24
349.00	2.00	face13
352.00	2.00	face08
355.00	2.00	face03
358.00	2.00	face17
361.00	2.00	face01
364.00	2.00	face23
367.00	2.00	face22
370.00	2.00	face06
373.00	2.00	face11
376.00	2.00	face19
379.00	2.00	face08
382.00	2.00	face06
385.00	2.00	face08
388.00	2.00	face05
391.00	2.00	face19
394.00	2.00	face05
397.00	2.00	face14
400.00	2.00	face14
403.00	2.00	face01
406.00	2.00	face01
409.00	2.00	face21
412.00	2.00	face20
415.00	2.00	face04
418.00	2.00	face14
421.00	2.00	face24
424.00	2.00	face02
427.00	2.00	face21
430.00	2.00	face07
433.00	2.00	face09
436.00	2.00	face23
439.00	2.00	face16
442.00	2.00	face01
445.00	2.00	face10
448.00	2.00	face07
451.00	2.00	face18
454.00	2.00	face01
457.00	2.00	face07
460.00	2.00	face07
463.00	2.00	face23
466.00	2.00	face23
469.00	2.00	face20
472.00	2.00	face20
475.00	2.00	face11
504.71	2.00	face15
507.71	2.00	face13
510.71	2.00	face02
513.71	2.00	face11
