onset	duration	trial_type
10.00	2.00	face15
13.00	2.00	face13
16.00	2.00	face02
19.00	2.00	face04
22.00	2.00	face03
25.00	2.00	face04
28.00	2.00	face01
31.00	2.00	face24
34.00	2.00	face09
37.00	2.00	face13
40.00	2.00	face20
43.00	2.00	face01
46.00	2.00	face13
49.00	2.00	face11
52.00	2.00	face24
55.00	2.00	face08
58.00	2.00	face15
61.00	2.00	face21
64.00	2.00	face15
67.00	2.00	face23
70.00	2.00	face19
73.00	2.00	face07
76.00	2.00	face06
79.00	2.00	face10
82.00	2.00	face11
85.00	2.00	face02
88.00	2.00	face10
91.00	2.00	face10
94.00	2.00	face24
97.00	2.00	face05
100.00	2.00	face11
103.00	2.00	face06
106.00	2.00	face13
109.00	2.00	face05
112.00	2.00	face07
115.00	2.00	face16
118.00	2.00	face18
121.00	2.00	face07
124.00	2.00	face14
127.00	2.00	face05
130.00	2.00	face03
133.00	2.00	face17
136.00	2.00	face16
139.00	2.00	face24
142.00	2.00	face16
145.00	2.00	face08
148.00	2.00	face16
151.00	2.00	face17
154.00	2.00	face09
157.00	2.00	face14
160.00	2.00	face15
163.00	2.00	face06
166.00	2.00	face04
169.00	2.00	face02
172.00	2.00	face11
175.00	2.00	face16
178.00	2.00	face21
181.00	2.00	face23
184.00	2.00	face13
187.00	2.00	face13
190.00	2.00	face09
193.00	2.00	face09
196.00	2.00	face18
199.00	2.00	face09
202.00	2.00	face21
205.00	2.00	face20
208.00	2.00	face17
211.00	2.00	face14
214.00	2.00	face13
217.00	2.00	face18
220.00	2.00	face08
223.00	2.00	face10
226.00	2.00	face05
229.00	2.00	face18
232.00	2.00	face06
235.00	2.00	face03
238.00	2.00	face03
241.00	2.00	face14
244.00	2.00	face12
247.00	2.00	face07
250.00	2.00	face11
253.00	2.00	face09
256.00	2.00	face19
259.00	2.00	face20
262.00	2.00	face23
265.00	2.00	face23
268.00	2.00	face17
271.00	2.00	face22
274.00	2.00	face02
277.00	2.00	face20
280.00	2.00	face21
283.00	2.00	face12
286.00	2.00	face11
289.00	2.00	face22
292.00	2.00	face16
295.00	2.00	face19
