onset	duration	trial_type
10.00	2.00	face03
13.00	2.00	face01
16.00	2.00	face14
19.00	2.00	face04
22.00	2.00	face12
25.00	2.00	face02
28.00	2.00	face05
31.00	2.00	face22
34.00	2.00	face07
37.00	2.00	face15
40.00	2.00	face05
43.00	2.00	face07
46.00	2.00	face19
49.00	2.00	face13
52.00	2.00	face11
55.00	2.00	face09
58.00	2.00	face06
61.00	2.00	face23
64.00	2.00	face18
67.00	2.00	face09
70.00	2.00	face02
73.00	2.00	face21
76.00	2.00	face11
79.00	2.00	face11
82.00	2.00	face10
85.00	2.00	face10
88.00	2.00	face18
91.00	2.00	face16
94.00	2.00	face01
97.00	2.00	face20
100.00	2.00	face21
103.00	2.00	face04
106.00	2.00	face16
109.00	2.00	face19
112.00	2.00	face24
115.00	2.00	face24
118.00	2.00	face17
121.00	2.00	face21
124.00	2.00	face13
127.00	2.00	face05
130.00	2.00	face08
133.00	2.00	face08
136.00	2.00	face19
139.00	2.00	face21
142.00	2.00	face20
145.00	2.00	face14
148.00	2.00	face15
151.00	2.00	face07
154.00	2.00	face14
157.00	2.00	face22
160.00	2.00	face05
163.00	2.00	face12
166.00	2.00	face13
169.00	2.00	face19
172.00	2.00	face19
175.00	2.00	face17
178.00	2.00	face13
181.00	2.00	face01
184.00	2.00	face12
187.00	2.00	face07
190.00	2.00	face10
193.00	2.00	face01
196.00	2.00	face09
199.00	2.00	face10
202.00	2.00	face15
205.00	2.00	face10
208.00	2.00	face22
211.00	2.00	face12
214.00	2.00	face06
217.00	2.00	face17
220.00	2.00	face05
223.00	2.00	face02
226.00	2.00	face14
229.00	2.00	face14
232.00	2.00	face12
235.00	2.00	face08
238.00	2.00	face05
241.00	2.00	face17
244.00	2.00	face03
247.00	2.00	face16
250.00	2.00	face16
253.00	2.00	face06
256.00	2.00	face03
259.00	2.00	face15
262.00	2.00	face03
265.00	2.00	face21
268.00	2.00	face09
271.00	2.00	face21
274.00	2.00	face15
277.00	2.00	face18
280.00	2.00	face06
283.00	2.00	face06
286.00	2.00	face24
289.00	2.00	face12
292.00	2.00	face21
295.00	2.00	face19
298.00	2.00	face04
301.00	2.00	face22
304.00	2.00	face04
307.00	2.00	face08
310.00	2.00	face01
313.00	2.00	face13
316.00	2.00	face15
319.00	2.00	face14
322.00	2.00	face13
325.00	2.00	face10
328.00	2.00	face11
331.00	2.00	face16
334.00	2.00	face09
337.00	2.00	face17
340.00	2.00	face23
343.00	2.00	face08
346.00	2.00	face24
349.00	2.00	face03
352.00	2.00	face24
355.00	2.00	face22
358.00	2.00	face09
361.00	2.00	face12
364.00	2.00	face04
367.00	2.00	face02
370.00	2.00	face20
373.00	2.00	face18
376.00	2.00	face14
379.00	2.00	face07
382.00	2.00	face23
385.00	2.00	face02
388.00	2.00	face11
391.00	2.00	face17
394.00	2.00	face18
397.00	2.00	face01
400.00	2.00	face18
403.00	2.00	face22
406.00	2.00	face02
409.00	2.00	face06
412.00	2.00	face20
415.00	2.00	face11
418.00	2.00	face24
421.00	2.00	face11
424.00	2.00	face07
427.00	2.00	face18
430.00	2.00	face19
433.00	2.00	face20
436.00	2.00	face03
439.00	2.00	face23
442.00	2.00	face13
445.00	2.00	face16
448.00	2.00	face15
451.00	2.00	face20
454.00	2.00	face22
457.00	2.00	face20
460.00	2.00	face08
463.00	2.00	face04
466.00	2.00	face05
469.00	2.00	face16
472.00	2.00	face23
475.00	2.00	face23
504.52	2.00	face03
507.52	2.00	face13
510.52	2.00	face02
513.52	2.00	face16
516.52	2.00	face12
519.52	2.00	face06
522.52	2.00	face02
525.52	2.00	face09
528.52	2.00	face19
531.52	2.00	face22
534.52	2.00	face19
537.52	2.00	face13
540.52	2.00	face17
543.52	2.00	face12
546.52	2.00	face20
549.52	2.00	face21
552.52	2.00	face21
555.52	2.00	face14
558.52	2.00	face15
561.52	2.00	face24
564.52	2.00	face19
567.52	2.00	face08
570.52	2.00	face17
573.52	2.00	face22
576.52	2.00	face24
579.52	2.00	face03
582.52	2.00	face03
585.52	2.00	face04
588.52	2.00	face18
591.52	2.00	face07
594.52	2.00	face21
597.52	2.00	face12
600.52	2.00	face12
603.52	2.00	face24
606.52	2.00	face11
609.52	2.00	face10
612.52	2.00	face22
615.52	2.00	face10
618.52	2.00	face16
621.52	2.00	face17
624.52	2.00	face08
627.52	2.00	face13
630.52	2.00	face03
633.52	2.00	face17
636.52	2.00	face07
639.52	2.00	face23
642.52	2.00	face24
645.52	2.00	face05
648.52	2.00	face11
651.52	2.00	face04
654.52	2.00	face10
657.52	2.00	face15
660.52	2.00	face14
663.52	2.00	face14
666.52	2.00	face08
669.52	2.00	face16
672.52	2.00	face02
675.52	2.00	face07
678.52	2.00	face02
681.52	2.00	face12
684.52	2.00	face02
687.52	2.00	face22
690.52	2.00	face09
693.52	2.00	face08
696.52	2.00	face07
699.52	2.00	face06
702.52	2.00	face20
705.52	2.00	face14
708.52	2.00	face02
711.52	2.00	face17
714.52	2.00	face05
717.52	2.00	face09
720.52	2.00	face23
723.52	2.00	face17
726.52	2.00	face03
729.52	2.00	face20
732.52	2.00	face06
735.52	2.00	face18
738.52	2.00	face21
741.52	2.00	face09
744.52	2.00	face15
747.52	2.00	face18
750.52	2.00	face23
753.52	2.00	face08
756.52	2.00	face10
759.52	2.00	face23
762.52	2.00	face19
765.52	2.00	face05
768.52	2.00	face02
771.52	2.00	face06
774.52	2.00	face24
777.52	2.00	face16
780.52	2.00	face20
783.52	2.00	face20
786.52	2.00	face12
789.52	2.00	face01
792.52	2.00	face19
795.52	2.00	face07
798.52	2.00	face19
801.52	2.00	face15
804.52	2.00	face19
807.52	2.00	face04
810.52	2.00	face04
813.52	2.00	face01
816.52	2.00	face04
819.52	2.00	face15
822.52	2.00	face10
825.52	2.00	face13
828.52	2.00	face20
831.52	2.00	face08
834.52	2.00	face11
837.52	2.00	face01
840.52	2.00	face21
843.52	2.00	face10
846.52	2.00	face08
849.52	2.00	face03
852.52	2.00	face21
855.52	2.00	face05
858.52	2.00	face13
861.52	2.00	face06
864.52	2.00	face15
867.52	2.00	face15
870.52	2.00	face23
873.52	2.00	face09
876.52	2.00	face18
879.52	2.00	face22
882.52	2.00	face18
885.52	2.00	face18
888.52	2.00	face17
891.52	2.00	face04
894.52	2.00	face07
897.52	2.00	face24
900.52	2.00	face10
903.52	2.00	face05
906.52	2.00	face05
909.52	2.00	face06
912.52	2.00	face01
915.52	2.00	face22
918.52	2.00	face14
921.52	2.00	face11
924.52	2.00	face11
927.52	2.00	face18
930.52	2.00	face16
933.52	2.00	face04
936.52	2.00	face09
939.52	2.00	face13
942.52	2.00	face01
945.52	2.00	face01
948.52	2.00	face12
951.52	2.00	face21
954.52	2.00	face16
957.52	2.00	face23
960.52	2.00	face14
963.52	2.00	face01
966.52	2.00	face23
969.52	2.00	face11
