onset	duration	trial_type
10.00	2.00	face03
13.00	2.00	face01
16.00	2.00	face13
19.00	2.00	face24
22.00	2.00	face24
25.00	2.00	face19
28.00	2.00	face22
31.00	2.00	face15
34.00	2.00	face04
37.00	2.00	face06
40.00	2.00	face13
43.00	2.00	face16
46.00	2.00	face04
49.00	2.00	face09
52.00	2.00	face14
55.00	2.00	face23
58.00	2.00	face10
61.00	2.00	face20
64.00	2.00	face20
67.00	2.00	face13
70.00	2.00	face17
73.00	2.00	face14
76.00	2.00	face12
79.00	2.00	face01
82.00	2.00	face06
85.00	2.00	face12
88.00	2.00	face11
91.00	2.00	face08
94.00	2.00	face04
97.00	2.00	face22
100.00	2.00	face10
103.00	2.00	face09
106.00	2.00	face21
109.00	2.00	face06
112.00	2.00	face04
115.00	2.00	face01
118.00	2.00	face19
121.00	2.00	face19
124.00	2.00	face11
127.00	2.00	face11
130.00	2.00	face13
133.00	2.00	face23
136.00	2.00	face18
139.00	2.00	face14
142.00	2.00	face03
145.00	2.00	face05
148.00	2.00	face24
151.00	2.00	face14
154.00	2.00	face10
157.00	2.00	face22
160.00	2.00	face05
163.00	2.00	face01
166.00	2.00	face20
169.00	2.00	face18
172.00	2.00	face22
175.00	2.00	face16
178.00	2.00	face08
181.00	2.00	face08
184.00	2.00	face24
187.00	2.00	face17
190.00	2.00	face09
193.00	2.00	face03
196.00	2.00	face15
199.00	2.00	face12
202.00	2.00	face21
205.00	2.00	face12
208.00	2.00	face16
211.00	2.00	face24
214.00	2.00	face20
217.00	2.00	face23
220.00	2.00	face02
223.00	2.00	face21
226.00	2.00	face11
229.00	2.00	face12
232.00	2.00	face18
235.00	2.00	face23
238.00	2.00	face04
241.00	2.00	face03
244.00	2.00	face07
247.00	2.00	face15
250.00	2.00	face10
253.00	2.00	face13
256.00	2.00	face21
259.00	2.00	face20
262.00	2.00	face22
265.00	2.00	face11
268.00	2.00	face17
271.00	2.00	face08
274.00	2.00	face09
277.00	2.00	face10
280.00	2.00	face24
283.00	2.00	face12
286.00	2.00	face03
289.00	2.00	face08
292.00	2.00	face19
295.00	2.00	face13
298.00	2.00	face14
301.00	2.00	face01
304.00	2.00	face10
307.00	2.00	face06
310.00	2.00	face21
313.00	2.00	face07
316.00	2.00	face12
319.00	2.00	face22
322.00	2.00	face14
325.00	2.00	face16
328.00	2.00	face05
331.00	2.00	face23
334.00	2.00	face09
337.00	2.00	face16
340.00	2.00	face16
343.00	2.00	face11
346.00	2.00	face19
349.00	2.00	face09
352.00	2.00	face09
355.00	2.00	face17
358.00	2.00	face19
361.00	2.00	face18
364.00	2.00	face07
367.00	2.00	face04
370.00	2.00	face02
373.00	2.00	face02
376.00	2.00	face08
379.00	2.00	face05
382.00	2.00	face17
385.00	2.00	face06
388.00	2.00	face18
391.00	2.00	face08
394.00	2.00	face15
397.00	2.00	face21
400.00	2.00	face01
403.00	2.00	face01
406.00	2.00	face15
409.00	2.00	face02
412.00	2.00	face19
415.00	2.00	face20
418.00	2.00	face02
421.00	2.00	face14
424.00	2.00	face06
427.00	2.00	face17
430.00	2.00	face17
433.00	2.00	face10
436.00	2.00	face07
439.00	2.00	face02
442.00	2.00	face05
445.00	2.00	face04
448.00	2.00	face07
451.00	2.00	face07
454.00	2.00	face05
457.00	2.00	face03
460.00	2.00	face03
463.00	2.00	face18
466.00	2.00	face06
469.00	2.00	face15
472.00	2.00	face11
475.00	2.00	face23
504.57	2.00	face15
507.57	2.00	face01
510.57	2.00	face13
513.57	2.00	face12
516.57	2.00	face24
519.57	2.00	face20
522.57	2.00	face14
525.57	2.00	face14
528.57	2.00	face10
531.57	2.00	face18
534.57	2.00	face16
537.57	2.00	face09
540.57	2.00	face14
543.57	2.00	face18
546.57	2.00	face06
549.57	2.00	face09
552.57	2.00	face05
555.57	2.00	face24
558.57	2.00	face24
561.57	2.00	face06
564.57	2.00	face17
567.57	2.00	face14
570.57	2.00	face19
573.57	2.00	face07
576.57	2.00	face07
579.57	2.00	face17
582.57	2.00	face19
585.57	2.00	face11
588.57	2.00	face23
591.57	2.00	face13
594.57	2.00	face17
597.57	2.00	face05
600.57	2.00	face13
603.57	2.00	face19
606.57	2.00	face02
609.57	2.00	face03
612.57	2.00	face16
615.57	2.00	face07
618.57	2.00	face15
621.57	2.00	face18
624.57	2.00	face22
627.57	2.00	face11
630.57	2.00	face23
633.57	2.00	face05
636.57	2.00	face17
639.57	2.00	face03
642.57	2.00	face02
645.57	2.00	face14
648.57	2.00	face21
651.57	2.00	face01
654.57	2.00	face20
657.57	2.00	face17
660.57	2.00	face11
663.57	2.00	face14
666.57	2.00	face05
669.57	2.00	face21
672.57	2.00	face19
675.57	2.00	face21
678.57	2.00	face08
681.57	2.00	face13
684.57	2.00	face09
687.57	2.00	face21
690.57	2.00	face16
693.57	2.00	face01
696.57	2.00	face15
699.57	2.00	face05
702.57	2.00	face04
705.57	2.00	face05
708.57	2.00	face20
711.57	2.00	face04
714.57	2.00	face16
717.57	2.00	face24
720.57	2.00	face16
723.57	2.00	face20
726.57	2.00	face22
729.57	2.00	face02
732.57	2.00	face24
735.57	2.00	face03
738.57	2.00	face03
741.57	2.00	face12
744.57	2.00	face07
747.57	2.00	face12
750.57	2.00	face22
753.57	2.00	face01
756.57	2.00	face04
759.57	2.00	face14
762.57	2.00	face11
765.57	2.00	face09
768.57	2.00	face10
771.57	2.00	face21
774.57	2.00	face06
777.57	2.00	face20
780.57	2.00	face21
783.57	2.00	face23
786.57	2.00	face18
789.57	2.00	face07
792.57	2.00	face10
795.57	2.00	face12
798.57	2.00	face02
801.57	2.00	face08
804.57	2.00	face08
807.57	2.00	face20
810.57	2.00	face19
813.57	2.00	face18
816.57	2.00	face23
819.57	2.00	face10
822.57	2.00	face07
825.57	2.00	face13
828.57	2.00	face23
831.57	2.00	face12
834.57	2.00	face01
837.57	2.00	face02
840.57	2.00	face04
843.57	2.00	face22
846.57	2.00	face04
849.57	2.00	face04
852.57	2.00	face23
855.57	2.00	face08
858.57	2.00	face12
861.57	2.00	face17
864.57	2.00	face22
867.57	2.00	face08
870.57	2.00	face06
873.57	2.00	face15
876.57	2.00	face23
879.57	2.00	face04
882.57	2.00	face06
885.57	2.00	face24
888.57	2.00	face09
891.57	2.00	face12
894.57	2.00	face11
897.57	2.00	face19
900.57	2.00	face08
903.57	2.00	face03
906.57	2.00	face21
909.57	2.00	face09
912.57	2.00	face15
915.57	2.00	face22
918.57	2.00	face10
921.57	2.00	face05
924.57	2.00	face06
927.57	2.00	face13
930.57	2.00	face13
933.57	2.00	face06
936.57	2.00	face18
939.57	2.00	face02
942.57	2.00	face01
945.57	2.00	face10
948.57	2.00	face22
951.57	2.00	face03
954.57	2.00	face07
957.57	2.00	face16
960.57	2.00	face03
963.57	2.00	face15
966.57	2.00	face20
969.57	2.00	face11
