onset	duration	trial_type
10.00	2.00	face03
13.00	2.00	face13
16.00	2.00	face13
19.00	2.00	face12
22.00	2.00	face15
25.00	2.00	face23
28.00	2.00	face01
31.00	2.00	face14
34.00	2.00	face15
37.00	2.00	face19
40.00	2.00	face18
43.00	2.00	face04
46.00	2.00	face03
49.00	2.00	face16
52.00	2.00	face13
55.00	2.00	face23
58.00	2.00	face08
61.00	2.00	face08
64.00	2.00	face04
67.00	2.00	face07
70.00	2.00	face22
73.00	2.00	face06
76.00	2.00	face24
79.00	2.00	face18
82.00	2.00	face01
85.00	2.00	face04
88.00	2.00	face23
91.00	2.00	face21
94.00	2.00	face12
97.00	2.00	face10
100.00	2.00	face02
103.00	2.00	face14
106.00	2.00	face12
109.00	2.00	face01
112.00	2.00	face03
115.00	2.00	face03
118.00	2.00	face17
121.00	2.00	face17
124.00	2.00	face05
127.00	2.00	face07
130.00	2.00	face12
133.00	2.00	face23
136.00	2.00	face04
139.00	2.00	face05
142.00	2.00	face10
145.00	2.00	face05
148.00	2.00	face08
151.00	2.00	face20
154.00	2.00	face12
157.00	2.00	face24
160.00	2.00	face24
163.00	2.00	face02
166.00	2.00	face16
169.00	2.00	face02
172.00	2.00	face17
175.00	2.00	face14
178.00	2.00	face14
181.00	2.00	face18
184.00	2.00	face09
187.00	2.00	face19
190.00	2.00	face05
193.00	2.00	face16
196.00	2.00	face16
199.00	2.00	face20
202.00	2.00	face14
205.00	2.00	face21
208.00	2.00	face21
211.00	2.00	face22
214.00	2.00	face23
217.00	2.00	face06
220.00	2.00	face07
223.00	2.00	face07
226.00	2.00	face14
229.00	2.00	face07
232.00	2.00	face09
235.00	2.00	face20
238.00	2.00	face17
241.00	2.00	face03
244.00	2.00	face08
247.00	2.00	face19
250.00	2.00	face11
253.00	2.00	face19
256.00	2.00	face13
259.00	2.00	face10
262.00	2.00	face12
265.00	2.00	face05
268.00	2.00	face11
271.00	2.00	face02
274.00	2.00	face10
277.00	2.00	face19
280.00	2.00	face19
283.00	2.00	face15
286.00	2.00	face10
289.00	2.00	face16
292.00	2.00	face04
295.00	2.00	face21
298.00	2.00	face02
301.00	2.00	face20
304.00	2.00	face01
307.00	2.00	face09
310.00	2.00	face15
313.00	2.00	face15
316.00	2.00	face02
319.00	2.00	face11
322.00	2.00	face11
325.00	2.00	face17
328.00	2.00	face01
331.00	2.00	face17
334.00	2.00	face06
337.00	2.00	face05
340.00	2.00	face24
343.00	2.00	face07
346.00	2.00	face16
349.00	2.00	face12
352.00	2.00	face20
355.00	2.00	face03
358.00	2.00	face06
361.00	2.00	face08
364.00	2.00	face22
367.00	2.00	face22
370.00	2.00	face09
373.00	2.00	face13
376.00	2.00	face01
379.00	2.00	face19
382.00	2.00	face20
385.00	2.00	face21
388.00	2.00	face11
391.00	2.00	face10
394.00	2.00	face22
397.00	2.00	face13
400.00	2.00	face06
403.00	2.00	face18
406.00	2.00	face22
409.00	2.00	face15
412.00	2.00	face09
415.00	2.00	face18
418.00	2.00	face02
421.00	2.00	face01
424.00	2.00	face08
427.00	2.00	face11
430.00	2.00	face24
433.00	2.00	face09
436.00	2.00	face21
439.00	2.00	face05
442.00	2.00	face21
445.00	2.00	face04
448.00	2.00	face22
451.00	2.00	face20
454.00	2.00	face06
457.00	2.00	face15
460.00	2.00	face24
463.00	2.00	face04
466.00	2.00	face18
469.00	2.00	face06
472.00	2.00	face11
475.00	2.00	face23
504.52	2.00	face03
507.52	2.00	face13
510.52	2.00	face01
513.52	2.00	face12
516.52	2.00	face03
519.52	2.00	face23
522.52	2.00	face06
525.52	2.00	face10
528.52	2.00	face10
531.52	2.00	face18
534.52	2.00	face20
537.52	2.00	face19
540.52	2.00	face07
543.52	2.00	face04
546.52	2.00	face02
549.52	2.00	face13
552.52	2.00	face03
555.52	2.00	face22
558.52	2.00	face08
561.52	2.00	face20
564.52	2.00	face08
567.52	2.00	face18
570.52	2.00	face01
573.52	2.00	face07
576.52	2.00	face19
579.52	2.00	face17
582.52	2.00	face04
585.52	2.00	face17
588.52	2.00	face08
591.52	2.00	face01
594.52	2.00	face13
597.52	2.00	face02
600.52	2.00	face24
603.52	2.00	face24
606.52	2.00	face12
609.52	2.00	face07
612.52	2.00	face22
615.52	2.00	face15
618.52	2.00	face24
621.52	2.00	face06
624.52	2.00	face11
627.52	2.00	face23
630.52	2.00	face01
633.52	2.00	face20
636.52	2.00	face23
639.52	2.00	face11
642.52	2.00	face10
645.52	2.00	face24
648.52	2.00	face20
651.52	2.00	face02
654.52	2.00	face15
657.52	2.00	face02
660.52	2.00	face09
663.52	2.00	face12
666.52	2.00	face23
669.52	2.00	face20
672.52	2.00	face12
675.52	2.00	face22
678.52	2.00	face23
681.52	2.00	face04
684.52	2.00	face11
687.52	2.00	face07
690.52	2.00	face01
693.52	2.00	face11
696.52	2.00	face05
699.52	2.00	face05
702.52	2.00	face21
705.52	2.00	face22
708.52	2.00	face14
711.52	2.00	face02
714.52	2.00	face19
717.52	2.00	face06
720.52	2.00	face06
723.52	2.00	face03
726.52	2.00	face19
729.52	2.00	face08
732.52	2.00	face16
735.52	2.00	face07
738.52	2.00	face24
741.52	2.00	face09
744.52	2.00	face05
747.52	2.00	face17
750.52	2.00	face14
753.52	2.00	face04
756.52	2.00	face21
759.52	2.00	face04
762.52	2.00	face18
765.52	2.00	face02
768.52	2.00	face20
771.52	2.00	face15
774.52	2.00	face15
777.52	2.00	face20
780.52	2.00	face22
783.52	2.00	face19
786.52	2.00	face11
789.52	2.00	face21
792.52	2.00	face21
795.52	2.00	face08
798.52	2.00	face17
801.52	2.00	face13
804.52	2.00	face21
807.52	2.00	face13
810.52	2.00	face16
813.52	2.00	face24
816.52	2.00	face14
819.52	2.00	face14
822.52	2.00	face22
825.52	2.00	face10
828.52	2.00	face09
831.52	2.00	face06
834.52	2.00	face17
837.52	2.00	face18
840.52	2.00	face24
843.52	2.00	face05
846.52	2.00	face07
849.52	2.00	face15
852.52	2.00	face05
855.52	2.00	face15
858.52	2.00	face16
861.52	2.00	face08
864.52	2.00	face09
867.52	2.00	face09
870.52	2.00	face14
873.52	2.00	face06
876.52	2.00	face07
879.52	2.00	face21
882.52	2.00	face23
885.52	2.00	face14
888.52	2.00	face11
891.52	2.00	face12
894.52	2.00	face13
897.52	2.00	face22
900.52	2.00	face05
903.52	2.00	face10
906.52	2.00	face13
909.52	2.00	face18
912.52	2.00	face09
915.52	2.00	face15
918.52	2.00	face03
921.52	2.00	face09
924.52	2.00	face19
927.52	2.00	face02
930.52	2.00	face05
933.52	2.00	face12
936.52	2.00	face04
939.52	2.00	face03
942.52	2.00	face18
945.52	2.00	face06
948.52	2.00	face16
951.52	2.00	face04
954.52	2.00	face10
957.52	2.00	face16
